3.728485,1.458228,-3.450319,2.6415,0.144432,2.16434,5.140708,2.219973
3.978833,2.367615,0.657968,8.059304,4.918176,9.184804,7.064328,8.018649
9.05214,3.951017,-1.471066,2.6415,0.16369,0.191506,1.851939,-0.020327
6.711272,3.409664,2.446785,3.617219,5.397476,7.862449,4.267697,4.637871
5.264813,2.849054,3.475996,2.543073,3.339053,4.188527,1.807004,1.537398
7.443061,3.837611,3.311237,3.895384,2.615824,2.769884,1.250674,0.615173
5.356821,3.306957,5.705598,6.16992,6.957342,8.194107,4.269837,5.453109
5.763371,2.318401,1.073076,-2.767745,0.771374,-2.602985,-1.965345,-3.240626
5.577214,2.819098,4.755557,1.860498,7.062189,4.901058,2.56661,2.660758
6.612845,3.210669,4.708482,-0.931854,5.433852,0.728579,3.056609,-0.31775
8.761137,3.951017,3.638616,0.72002,6.929525,3.298398,4.24844,0.831286
8.602796,4.120056,6.980879,7.460179,17.480548,13.098375,10.586329,9.268253
12.892961,5.915292,6.535814,4.680666,13.38082,7.990833,6.957342,3.859008
12.537765,6.559351,12.270299,8.189828,22.312066,17.253737,13.006367,11.666894
12.922917,6.473762,9.807466,5.416734,16.374307,12.614796,5.748393,7.967296
13.588374,6.687735,9.651266,4.960971,14.765227,9.709038,4.269837,5.425293
10.845237,5.664943,10.346679,8.632753,20.394865,14.651821,11.223969,12.01781
11.076328,5.112892,4.201366,0.418318,7.143499,1.785607,4.276256,1.169364
3.657874,1.554516,2.425387,1.312726,5.782628,1.331984,5.575074,0.328449
-0.439715,-0.709321,-2.613684,-2.598706,-3.36473,-5.376079,0.15727,-4.88822
-2.742068,-1.909712,-5.335424,-8.73546,-12.131216,-14.288067,-4.081541,-11.709689
-4.672107,-2.018838,-3.989532,-3.095124,-8.01223,-7.4559,3.030932,-3.413944
-4.749137,-2.816958,-8.361007,-7.659174,-14.326582,-15.46278,-1.642245,-9.813885
-7.113542,-3.906083,-9.768951,-6.000881,-14.835839,-11.972876,-1.141548,-8.303234
-7.415245,-4.494509,-15.034834,-7.605681,-21.212243,-17.692382,-4.868962,-10.436548
-11.157638,-6.805421,-19.774342,-9.559257,-29.908118,-24.550226,-10.502879,-18.160984
-14.275228,-7.462319,-17.964128,-8.711923,-30.306108,-22.408353,-8.515067,-15.079768
-17.968408,-9.268253,-22.43403,-15.779461,-42.750795,-34.422954,-14.968502,-22.628746
-24.242105,-12.266019,-25.031666,-17.450592,-41.858526,-32.653395,-12.306674,-17.831465
-21.167308,-11.574885,-26.657863,-22.782807,-44.460441,-39.123947,-14.536276,-24.4411
-19.14954,-11.234668,-27.905327,-21.963289,-43.983281,-38.875738,-15.270204,-27.383233
-16.774437,-9.548558,-20.185171,-15.565487,-31.273267,-28.983753,-7.597122,-21.23792
-9.199782,-6.137824,-17.360723,-12.914358,-27.445285,-26.829042,-8.908778,-21.787831
-3.407525,-2.089449,-7.167036,-2.626522,-9.721877,-6.882451,2.303423,-6.40743
0.298493,-0.007489,-2.305562,1.152246,-1.43897,-0.867662,5.784768,-1.44325
6.540094,1.811284,-3.957436,-2.299143,-4.479531,-6.279046,-4.849705,-9.415895
5.77193,2.00172,1.113731,1.004605,5.553677,1.862638,2.029537,-1.60159
8.352448,3.163595,1.802725,-1.952506,5.579354,-3.416084,4.192807,-3.413944
9.766811,3.499533,3.390407,1.036701,13.335886,5.055119,5.192062,1.002465
10.680477,4.620753,5.519441,2.630802,12.867284,6.495159,5.433852,3.086565
12.683267,5.483066,7.669873,2.575169,17.880679,9.952968,6.993717,5.271232
12.473573,6.309003,13.145449,9.709038,28.008035,22.093813,15.796579,14.996319
14.401473,7.271882,12.790254,6.302583,22.765689,14.315883,13.166847,10.087771
12.835188,7.096424,16.481293,9.572095,26.837601,18.460546,14.546975,13.515623
12.522787,6.24695,13.973526,7.184153,24.76206,13.693221,12.98069,8.859564
12.522787,5.958086,11.174755,6.216994,21.749316,13.477108,8.848866,8.587818
12.623355,6.176339,11.189734,8.144894,24.738523,17.587535,10.982179,13.926452
15.379331,6.869613,9.687641,3.918921,21.368443,11.686152,7.419524,7.77044
14.90431,7.937339,14.544835,10.288906,31.204796,27.060133,15.105445,22.870536
20.480454,11.042092,18.146005,11.85733,33.930816,29.358206,15.360073,25.24136
25.709961,14.178941,21.757875,13.494226,36.577665,35.625484,15.516274,29.495149
26.818343,15.111864,24.580182,21.597395,41.892762,45.331313,16.710245,34.506404
25.973149,13.357283,21.126653,14.936406,35.833038,33.188328,8.33747,21.789971
22.639445,12.067024,23.621582,17.636749,39.524078,36.117623,12.914358,22.665121
21.169448,11.191873,19.720849,15.571907,31.031477,27.794061,11.844492,16.134656
19.782901,9.702619,15.011297,12.432918,25.821228,21.79211,9.114193,10.141264
16.688847,8.472273,15.14182,16.02553,29.415979,26.978823,11.390868,15.980596
19.481199,9.439432,12.184709,12.621215,22.727174,20.647353,7.314677,10.49432
18.26583,9.189083,13.821605,15.670334,29.336809,27.368255,12.533486,18.1888
19.624561,10.149823,14.810162,14.082653,28.189912,25.226382,14.354399,17.647448
18.413472,8.756857,10.924407,9.882357,24.242105,19.675914,9.801047,13.010646
13.278113,6.672757,12.308814,10.507159,28.649955,24.141537,15.428545,17.662426
12.66401,5.840401,6.991577,3.983113,18.062556,12.805232,7.699829,10.423709
10.718992,6.33254,11.487156,8.754717,23.253548,19.862071,17.435614,19.63526
9.227598,5.816864,9.306769,7.710528,18.578231,15.332257,18.43059,18.563253
7.616379,5.093634,9.426594,5.624288,16.18387,12.542045,17.258016,15.569767
7.381009,5.61145,13.040603,12.148334,22.808484,22.207219,20.339232,22.761409
12.094841,7.85603,15.180336,11.681872,23.724289,22.703637,20.043949,20.844209
12.595538,8.517207,19.063951,17.889237,32.985054,32.698329,23.891188,29.259778
15.099026,8.902359,14.572651,14.874354,23.24071,24.556645,12.390124,20.001154
15.101165,8.022929,9.679082,10.547814,16.094002,19.419147,6.582888,12.439338
12.413661,7.250485,11.245367,15.317278,21.881979,25.949612,14.18536,19.412727
11.151218,6.189178,9.075677,5.671362,13.365842,10.650521,11.322397,8.373845
7.928781,5.361101,12.332351,11.102004,22.262852,22.074555,19.288623,18.458406
5.023023,3.360451,6.721971,8.022929,12.473573,12.400822,11.883007,10.9779
0.384082,1.614429,6.475902,5.172804,7.498694,8.557862,11.508554,8.523626
-2.08731,0.351986,4.689225,6.89101,4.841146,6.227693,8.536465,7.487996
1.015303,0.741417,-1.864777,1.229277,-6.283326,-6.163501,0.589496,-3.36259
-3.296259,-1.310586,-4.053724,4.595077,-4.584378,-1.404735,1.349102,2.093729
-3.970275,-2.08517,-7.387428,2.153641,-11.726807,-7.524371,-2.926085,-5.140708
-5.795467,-2.889709,-8.645591,0.033166,-13.145449,-9.398777,-0.925435,-4.717041
-7.359612,-3.343333,-8.925896,0.87836,-13.316628,-9.582794,2.421108,-2.960321
-4.751277,-2.761325,-11.159777,-4.438876,-17.270855,-16.513389,0.916876,-9.544279
-7.575725,-3.409664,-5.714157,-3.514511,-8.739739,-9.668383,8.24974,-3.495254
-5.410315,-2.374034,-6.428828,-6.617124,-13.293091,-13.519903,5.078656,-6.858914
-4.032327,-1.44325,-3.674991,-4.16285,-7.417384,-8.373845,8.615635,-1.958926
-7.813235,-2.56019,-2.371894,0.846264,-3.12508,-0.48251,14.238853,5.634987
-2.190017,-0.088799,-4.791932,-4.541583,-10.706154,-7.956597,8.990088,0.730719
-4.171409,-0.422597,-1.096613,0.732859,-1.896873,0.628012,16.02553,9.383799
-4.000231,-0.904037,-2.9646,-3.696389,-5.714157,-6.796862,12.268159,3.499533
-4.663548,-1.379058,-6.619264,-2.981718,-8.673408,-4.092239,11.514973,4.738439
-6.861054,-2.072331,-7.316817,0.600195,-10.481482,-2.602985,9.728296,6.771185
-7.911663,-3.938179,-12.683267,-8.397382,-20.608838,-17.459151,-0.7243,-7.248345
-6.270487,-2.988137,-11.572746,-8.326771,-19.126003,-11.876588,-1.935388,-4.691365
-5.861798,-3.107962,-13.513484,-6.959481,-18.785786,-13.930731,0.702902,-4.697784
-3.972414,-1.826262,-9.831003,-6.861054,-15.295881,-10.361657,1.501023,-2.714251
-3.191412,-0.55954,-3.386127,-0.955391,-4.462413,0.08024,9.156987,6.664198
1.349102,1.265652,-2.395431,-3.12294,-4.451714,-4.663548,8.957992,2.365475
0.394781,1.058098,1.12015,0.602335,3.84617,3.880406,12.574141,8.408081
2.716391,1.622987,-0.118755,-1.329844,1.083775,-2.264907,9.197642,2.900408
3.289839,1.941808,-0.844125,0.767094,-1.918271,-1.670062,4.738439,1.582333
2.290584,1.505302,0.782072,2.577308,3.150757,2.919666,9.349563,4.239881
5.643546,2.48316,-1.789887,-2.350497,-2.72281,-5.579354,3.420363,-2.433946
5.662803,3.022373,0.859103,0.835566,0.908317,1.772769,1.640105,3.540188
6.274767,3.2877,-0.00107,0.516746,-0.889059,1.697878,0.809889,2.718531
8.213365,4.259138,1.637966,1.706437,1.52028,5.055119,3.148617,2.819098
7.192712,3.856869,3.901803,2.264907,4.64643,6.482321,3.358311,3.516651
9.77751,4.458134,1.180063,-2.258488,1.505302,1.721415,-0.00107,0.08024
9.418035,5.393197,5.953807,5.981624,10.845237,14.959943,8.446596,11.917243
12.860865,7.124241,8.589958,6.604286,14.536276,14.007762,12.98283,12.064884
12.33877,6.465203,7.907383,4.475252,16.981991,12.244622,13.988504,12.800952
7.686991,5.063678,10.941525,10.064234,21.849883,18.691637,17.009807,19.819277
9.965806,5.395337,7.721226,6.028698,15.978456,11.987854,13.269554,11.77602
7.060049,3.985253,6.229833,7.464458,13.504925,13.592654,10.139125,11.005717
10.199037,4.308352,1.398315,0.754256,6.219134,3.916781,1.053818,2.305562
10.522137,4.836866,2.701413,0.653688,5.977344,4.982368,1.789887,3.090844
8.277557,4.48381,4.573679,1.954646,5.305468,8.506508,-0.298493,5.994462
7.353192,2.797701,-1.227137,-5.224158,-4.755557,-4.995207,-9.591353,-6.478042
2.455344,1.049539,-0.063122,-1.186482,-0.705042,2.80412,-8.431618,1.614429
5.341843,1.916131,-1.888314,-1.952506,-2.896129,-0.448274,-10.945804,-1.871196
1.575913,0.185087,-0.630151,-0.013908,1.100893,2.006,-7.017254,-0.167969
5.085075,2.16434,1.907572,4.105078,5.28621,5.391057,-3.44818,2.992417
9.29821,4.293374,2.528095,3.238486,2.089449,-1.017443,-3.625778,-0.835566
6.289745,3.553027,4.65071,8.609216,9.308908,10.432268,3.965995,9.028603
7.766161,3.822633,2.142943,7.032232,3.343333,4.939574,-0.420458,2.442505
4.88822,1.781328,0.814168,0.576658,0.702902,0.452554,-3.998091,-4.237741
3.730624,1.787747,2.440365,4.712762,5.080796,3.490974,2.472461,1.864777
7.483716,2.932504,-2.061633,-2.010279,-7.314677,-8.438037,-7.783279,-9.197642
3.899663,1.881895,-0.191506,0.486789,-1.672201,2.277746,-3.424643,-0.005349
5.562236,2.528095,-0.908317,-3.12294,-5.915292,-0.957531,-8.560002,-3.775559
6.914547,3.469577,2.151501,-0.919015,0.101637,0.570239,-0.463252,-0.702902
4.774814,2.731369,3.300538,1.646525,4.188527,3.20853,4.933154,3.413944
6.302583,2.367615,-0.127314,-4.774814,-2.211414,-9.017905,-0.217183,-7.813235
4.554422,2.953901,4.88394,4.680666,8.429478,7.310398,11.512833,7.182014
6.050095,4.072982,5.568655,6.852495,7.963016,7.594982,11.756763,9.266114
7.434502,4.732019,5.872497,7.637777,9.105634,10.151963,11.705409,10.537115
6.137824,3.998091,5.215599,10.34026,11.435803,14.300905,14.236713,12.520647
7.1328,3.854729,1.670062,2.953901,1.984602,2.337658,7.487996,2.607265
3.790537,2.573029,3.291979,6.527255,8.273278,9.026464,12.351609,9.263974
9.379519,3.953157,-3.737044,-1.858358,-4.010929,-3.187132,2.170759,-2.705692
9.61275,3.144338,-6.955202,-5.866078,-8.947293,-8.084981,-6.516557,-9.638427
6.450225,2.262768,-4.252719,-4.530885,-5.305468,-2.234951,-6.020139,-3.84403
6.696294,1.75993,-6.266208,-10.701874,-13.481388,-13.909334,-16.156054,-14.086932
4.543723,0.497488,-4.817609,-7.398127,-3.475996,-4.81119,-6.987298,-8.607076
4.124335,-0.225742,-6.57005,-8.290395,-5.463808,-10.838817,-8.243321,-13.160428
6.210575,1.147967,-4.393942,-8.132055,-2.303423,-8.114937,-4.291234,-9.728296
6.683456,1.815563,-2.408269,-3.995951,0.987487,-1.886175,-2.065912,-5.480926
8.744019,1.744952,-7.909523,-9.961527,-9.045721,-10.440827,-13.029904,-15.469199
8.185548,2.046655,-6.127125,-4.32333,-3.612939,-0.743557,-9.8524,-6.929525
13.821605,4.199226,-8.701224,-9.798907,-10.866634,-9.45869,-18.128888,-13.359423
14.279508,3.199971,-13.566977,-15.441383,-16.885703,-17.281553,-23.461102,-22.714335
16.485573,3.309097,-17.30723,-20.961894,-23.698612,-22.093813,-33.695445,-30.496544
23.08023,5.097914,-20.720104,-31.431607,-34.825224,-38.191024,-45.936857,-47.528819
18.434869,2.24137,-20.75434,-31.716192,-32.022174,-40.275124,-48.228511,-50.08152
19.896307,1.657223,-25.870441,-39.641763,-41.75154,-55.009325,-57.243206,-63.313629
15.933522,-0.202205,-24.098743,-45.335592,-42.15167,-58.886521,-57.236787,-66.99183
13.997063,0.32417,-22.468266,-35.216795,-34.788848,-44.218652,-44.299961,-50.348987
16.168892,1.635826,-23.55525,-33.312433,-33.723261,-41.212327,-40.444163,-44.770703
13.372261,2.40399,-15.002738,-22.769968,-21.013248,-22.021062,-29.548642,-26.60009
11.788859,1.956786,-14.701035,-19.879189,-18.227315,-17.510505,-26.814064,-21.421937
11.095585,1.186482,-15.991294,-19.104606,-17.998364,-16.554044,-27.393931,-23.262107
8.786813,0.88478,-12.50353,-13.029904,-10.982179,-13.021345,-15.569767,-16.952034
8.209086,0.56168,-12.054186,-18.002643,-18.019761,-25.39756,-18.944126,-27.239871
5.239136,-0.829147,-12.542045,-15.70885,-15.631819,-21.924774,-16.534787,-24.184332
4.045165,-1.969624,-15.026275,-19.509015,-21.605954,-29.443795,-22.493943,-31.823179
5.010185,-0.647269,-11.348074,-15.886447,-18.565393,-25.149351,-18.58679,-27.331879
2.789142,-0.745697,-9.152708,-12.567722,-10.479342,-13.472829,-10.582049,-12.918638
2.448924,-1.002465,-10.599167,-15.405007,-12.946454,-17.084698,-12.383705,-13.588374
0.172249,-0.749976,-4.505208,-7.336074,-1.370499,-3.510232,0.632291,-0.585217
-1.931109,-1.242115,-3.313376,-6.225553,-0.371244,-4.571539,5.142848,1.747092
-2.339798,-1.141548,-1.049539,-2.660758,0.889059,-4.40892,7.654895,0.501767
-4.978089,-2.840496,-3.475996,-1.956786,0.127314,-5.339704,8.018649,-1.246394
-1.753511,-1.44539,-3.627917,-5.256254,-7.410965,-15.614701,1.560935,-10.528556
-5.403896,-2.701413,-4.436736,1.888314,-5.998741,-9.060699,2.48744,-3.839751
-6.537954,-3.60224,-4.494509,-2.928225,-9.835283,-18.612467,0.820588,-12.285277
-9.242577,-4.943853,-1.965345,-4.88394,-5.545118,-19.162379,4.256999,-12.856586
-11.1341,-4.796211,0.165829,-0.048144,-1.36408,-11.906544,12.940035,-3.953157
-11.632658,-4.597216,-1.207879,-4.423898,-5.590052,-16.194569,14.093351,-2.56019
-16.708105,-6.176339,-0.7243,-1.417573,2.799841,-6.548653,24.99957,13.006367
-20.078184,-7.716947,-4.612194,-8.519347,-10.57349,-19.215872,16.271599,4.924595
-19.053252,-7.845331,-6.777604,-8.461574,-16.352909,-25.451054,7.353192,-2.72709
-19.971198,-8.097819,-4.952412,-7.93092,-17.78653,-25.230661,1.417573,-4.826168
-17.497666,-7.699829,-4.714902,-10.139125,-16.239503,-27.665677,1.903292,-10.695455
-11.912963,-4.597216,-0.351986,5.386778,0.405479,-7.303978,15.856491,3.84403
-3.20853,0.253558,6.662059,8.5707,7.590703,-0.467532,18.965523,8.035767
1.389757,2.590147,11.754623,11.868029,14.925707,7.556467,18.466965,10.911568
5.902453,5.311887,14.551254,16.26518,21.447613,14.454966,25.108697,19.055392
6.439526,5.624288,16.579721,9.086376,19.273645,8.818909,23.018177,14.33942
5.28621,5.632847,18.389935,14.754529,30.635627,24.432541,33.363786,29.142093
5.915292,6.187038,17.504086,14.692476,28.112882,23.64084,31.435887,30.727635
2.020978,4.32761,16.688847,15.430684,30.545758,26.871836,33.873043,34.328806
3.152897,4.911757,16.996969,17.777971,33.002171,33.945794,34.679722,37.414301
4.432457,4.785513,16.213827,14.517018,28.718426,25.823367,29.225543,27.293364
4.843286,5.557956,19.71229,21.63377,33.451515,33.97361,30.787548,31.763266
9.653405,6.805421,16.680288,17.762993,29.561481,27.344717,27.351137,23.613023
13.113353,8.262579,16.474874,19.693032,25.389002,26.555156,20.901981,18.139586
10.601307,7.000136,17.240898,21.000409,32.107763,30.20554,27.145722,23.257827
14.086932,8.996507,20.448358,17.529762,32.191213,27.090089,28.570784,21.184426
11.932221,9.163406,23.664377,26.634326,41.486213,43.255772,36.817315,36.684652
12.090561,9.002926,21.751455,24.220707,38.661765,39.74661,33.395882,35.518497
12.124797,8.962272,20.726523,18.616747,34.29671,36.69963,28.380348,33.17335
10.721132,7.793977,15.499156,16.82579,26.856858,33.601297,20.957615,29.846065
13.168987,7.663454,12.01567,9.890916,21.178007,20.709406,17.06758,17.444173
11.050651,7.158477,18.255132,16.141076,34.709678,32.062829,26.899653,25.71852
15.124702,8.859564,18.959104,14.589769,34.677582,27.862533,28.236986,22.217917
14.388634,8.166291,17.279414,14.482783,31.686236,27.984498,22.262852,19.414867
13.288812,7.830353,15.567627,18.19308,30.477287,33.97147,19.417007,23.217173
14.335141,7.93092,12.041347,18.563253,27.329739,31.754707,16.466315,22.59665
12.41794,8.099959,16.087582,23.227871,33.355227,42.990445,23.206474,31.48724
12.922917,7.601401,12.65973,17.108235,27.999476,34.992123,19.62884,24.860487
14.797323,9.480087,15.935661,19.038274,31.525756,40.157438,24.006734,32.655535
10.708294,7.813235,17.116794,20.392725,34.410116,41.26582,24.537388,36.526312
12.377285,7.002276,12.467154,10.329561,26.080135,23.72001,16.975571,20.876305
8.675547,5.799746,15.375051,14.908589,30.359601,27.975939,20.486873,24.67647
10.475063,5.720576,12.169731,7.460179,19.894167,13.211781,13.342305,9.29393
12.907939,6.16992,10.33812,4.689225,19.611723,9.8524,11.532091,6.6535
12.011391,6.208435,9.721877,7.877427,19.810718,17.884958,11.549209,12.482132
12.435058,5.763371,6.291885,4.732019,12.34091,11.840212,0.64085,5.718436
11.497855,6.146383,6.96804,11.204712,15.092606,24.302017,3.390407,15.096886
11.868029,5.782628,4.023768,8.928036,9.390218,19.515435,-2.252069,9.05428
14.953524,7.607821,6.758347,11.979295,16.119678,26.112231,3.298398,15.691732
13.817326,7.571445,8.632753,15.644658,22.230756,31.806061,10.678337,23.125164
13.455711,7.387428,8.910918,10.648381,16.932777,21.87342,8.048606,16.061906
9.035022,6.01372,11.577025,12.937895,22.710056,28.170654,17.418496,22.635165
8.217644,4.798351,8.450875,5.979484,14.42715,12.330211,9.890916,11.313838
3.681411,2.098008,5.547258,1.697878,8.305374,5.943108,3.332634,4.308352
1.381198,0.084519,0.788492,0.024607,0.974648,-1.558795,-3.433202,-4.813329
0.371244,-1.813424,-4.278396,-7.276162,-5.455249,-15.6254,-9.510043,-16.18601
2.316261,-0.542422,-5.84682,-3.796956,-4.931015,-12.114098,-5.960226,-9.923012
3.711367,0.097358,-7.055769,-6.664198,-10.522137,-18.524738,-8.838167,-14.497761
2.898268,-0.244999,-6.927385,-5.643546,-7.729785,-15.86505,-4.573679,-11.883007
-0.818448,-1.143687,-4.605775,-2.211414,-3.745603,-7.84961,-2.510977,-3.167875
-0.779933,-1.188622,-6.49302,-6.662059,-9.841702,-14.076233,-6.082191,-7.248345
-0.341287,0.386222,1.139408,-0.390501,1.569494,-0.754256,4.918176,4.256999
3.694249,2.729229,1.477486,0.073821,-1.023862,-1.965345,4.592937,4.945993
5.898174,3.983113,4.509487,1.12015,3.754161,-0.790631,8.955852,6.912407
-2.376173,0.097358,6.640661,2.226392,7.999392,-1.552376,11.823095,6.81184
1.473206,0.585217,2.459623,-6.313282,0.40334,-15.084048,6.272627,-6.471622
-0.32417,-0.48465,2.761325,-4.948132,4.145733,-11.369471,8.821049,-5.202761
0.711461,-0.942552,-2.035956,-9.681222,-5.60931,-19.504736,-3.555166,-15.036973
1.794166,-0.591636,-3.026652,-8.078562,-6.309003,-16.314394,-6.696294,-14.808022
4.447435,1.055958,-3.317656,-3.360451,-6.219134,-7.53293,-10.430128,-8.900219
7.618519,2.489579,-4.824028,-6.124986,-12.304534,-9.495065,-17.046183,-12.477853
6.467343,3.662153,1.304167,6.467343,0.713601,13.275973,-4.65071,6.418129
10.547814,5.637127,0.388362,5.399616,1.796306,16.438499,-0.533863,9.820304
8.729041,5.720576,4.284815,8.444456,13.440733,28.234846,12.82235,24.259223
8.647731,6.666338,8.763276,12.064884,21.911935,38.007007,19.821416,35.518497
10.325281,7.006556,6.520836,9.700479,17.797229,31.226193,17.955569,30.28685
10.449386,7.464458,10.543534,14.621865,24.541667,41.169532,20.998269,34.647626
14.510599,8.848866,11.21969,9.460829,22.333463,32.537849,17.688103,26.895374
16.697406,9.266114,11.514973,9.730436,23.313461,32.067108,15.250947,22.292808
14.726712,8.356727,10.954363,15.46706,26.148607,39.789404,16.740201,26.095113
16.808672,8.01223,4.147872,8.97083,11.600562,23.664377,2.797701,9.923012
12.373006,5.77193,3.555166,6.754067,10.057815,20.131678,2.108707,7.184153
11.795278,4.592937,-0.058843,-1.695738,0.052423,7.68913,-8.17485,-5.36966
11.885147,4.796211,0.185087,-0.221462,-1.886175,6.368915,-10.633403,-6.497299
11.985714,5.859659,5.438131,6.927385,12.527067,19.282204,5.896034,8.57284
11.442222,6.415989,9.580654,9.396637,16.389285,23.617303,9.315327,12.967852
7.787558,6.317562,14.166102,16.643913,28.615719,44.257167,23.332718,32.93584
13.226759,8.694805,11.313838,13.967107,24.635816,41.967653,19.787181,33.291035
10.291046,7.639917,9.730436,11.915103,18.081813,32.043571,20.223686,29.822528
3.899663,4.212064,6.420269,6.535814,12.332351,20.35207,17.726618,24.364069
5.545118,3.105822,-0.307052,-1.935388,-0.277095,1.781328,2.941063,5.667083
5.012324,2.48744,-0.384082,-1.586612,-0.212903,-1.261373,1.04526,2.517396
4.661408,0.23644,-7.162756,-12.139775,-11.099865,-22.705776,-9.289651,-17.14675
-0.837705,-3.219228,-9.011485,-16.66959,-12.792394,-31.515057,-8.598517,-25.495988
-1.015303,-3.330494,-7.490135,-17.320069,-9.276812,-31.831737,-5.964506,-24.344812
-0.294213,-2.906827,-8.241182,-20.872025,-13.474968,-39.894251,-5.947388,-27.580088
-5.358961,-4.16499,-6.482321,-14.065535,-7.945898,-27.479521,3.159316,-15.837234
-4.520186,-3.262023,-8.346028,-11.934361,-12.826629,-27.612184,0.953251,-13.492086
-6.276907,-2.947482,-5.091495,-6.238391,-8.910918,-19.15168,5.483066,-4.80477
-7.701969,-3.262023,-4.680666,-4.607915,-6.636382,-16.414961,7.975855,0.364824
-8.361007,-4.336169,-8.49367,-10.913708,-14.474224,-27.665677,5.061538,-10.034278
-11.664754,-5.945248,-6.843936,-11.119122,-7.301839,-26.478126,11.671173,-5.69276
-9.223319,-5.493764,-9.843842,-17.373562,-14.594049,-36.263124,4.975949,-14.354399
-5.898174,-4.466693,-11.801697,-16.333652,-16.999109,-36.143299,-2.440365,-16.868585
-6.240531,-4.704203,-9.236157,-16.010552,-13.265275,-33.239682,-2.168619,-17.444173
-1.954646,-3.518791,-10.192618,-17.880679,-15.319418,-36.637578,-6.773325,-25.065902
-2.102288,-2.219973,-4.117916,-7.759742,-1.265652,-14.204617,5.20704,-7.460179
1.92683,0.103777,-3.4439,-5.236996,1.571634,-10.592748,10.57777,-1.710717
0.863382,0.572379,-0.073821,-1.329844,6.268348,-2.027397,14.221735,6.873892
2.478881,2.438226,2.228532,3.262023,9.197642,10.725411,15.858631,17.347885
3.814074,3.418223,1.573774,5.067958,5.104333,14.510599,9.756112,18.220896
0.225742,2.376173,1.890454,13.727457,10.211876,28.84467,13.652566,28.889605
2.427527,3.024513,-0.516746,12.492831,5.684201,23.861232,8.97511,24.931099
6.550792,4.111497,-1.349102,8.964411,3.037351,17.416356,2.667177,16.883563
5.001626,3.078006,-1.744952,8.722621,1.6829,16.156054,0.377663,12.937895
7.654895,2.461763,-8.283976,-4.423898,-10.344539,-2.057353,-12.094841,-4.918176
7.796117,2.337658,-7.066468,-3.670712,-8.41664,-3.670712,-12.287417,-6.565771
11.386589,2.204995,-14.189639,-14.722433,-19.269365,-19.241549,-21.23578,-22.51534
12.002832,1.584472,-16.853607,-19.560369,-26.067297,-26.550877,-30.674142,-32.937979
10.487901,0.501767,-20.568183,-21.63805,-30.263313,-28.194191,-33.960772,-34.363042
17.281553,3.264163,-22.43617,-26.76699,-35.392253,-34.069898,-40.30936,-38.884297
14.576931,2.780583,-18.244433,-24.27634,-25.988127,-22.200799,-33.053525,-27.958821
19.241549,4.755557,-18.687358,-27.860393,-28.906723,-27.274106,-34.602692,-32.039292
17.615352,4.0901,-18.26797,-21.982547,-20.178752,-15.800858,-29.401001,-21.528923
15.216711,4.505208,-12.907939,-10.984319,-12.432918,-3.615079,-20.071765,-9.77537
13.729597,3.349752,-14.690337,-17.463431,-19.243688,-12.084142,-25.305552,-18.648843
13.519903,4.132894,-10.391613,-10.479342,-10.706154,-2.352636,-17.101816,-9.13131
17.553299,5.309747,-13.397938,-12.405102,-19.337837,-14.33942,-24.794156,-20.371328
12.126937,3.52307,-10.680477,-9.666244,-17.198104,-11.168336,-22.235035,-16.554044
9.167686,2.697133,-6.627823,-7.858169,-12.082002,-8.061444,-17.133912,-13.513484
12.683267,3.796956,-8.89166,-12.50353,-16.896401,-14.076233,-21.481849,-19.344256
12.764577,4.556561,-5.513022,-5.110752,-7.216249,-1.973904,-13.243877,-7.915942
12.488551,4.552282,-4.075121,-5.998741,-6.420269,-4.935294,-9.45655,-9.602052
9.871658,3.989532,-0.328449,-1.652944,4.265558,5.472367,2.675736,0.80347
7.327516,3.647175,4.423898,3.991672,16.016971,17.093257,13.010646,13.241737
10.635543,5.53014,5.106473,5.072237,15.569767,17.416356,15.334396,14.054836
7.798257,6.056514,13.524182,13.708199,26.28555,31.850995,26.910352,27.055854
10.286766,7.323236,10.755368,12.148334,19.134562,28.04869,23.206474,24.734243
7.062189,5.326865,8.448736,13.641868,18.693777,26.461008,20.249363,24.064507
5.697039,4.674247,7.817514,14.258111,19.348535,25.431796,21.543901,25.536643
5.322586,3.621498,3.965995,8.224064,9.043581,11.737505,8.277557,14.076233
3.306957,3.04591,6.266208,9.944409,12.726062,14.559813,12.931476,16.725223
2.96246,2.521675,6.137824,4.299793,9.358122,5.251975,11.266764,9.486506
3.176434,2.607265,6.644941,4.629312,9.824584,5.493764,11.271043,8.960132
1.986742,2.065912,6.133545,5.418874,10.267509,4.710622,12.619075,10.134845
1.721415,2.044515,6.242671,0.388362,5.53228,-3.60438,11.671173,4.945993
1.59945,2.759186,9.987204,8.741879,17.70736,8.861704,24.000315,18.310765
4.08368,4.034467,9.039302,9.107773,17.658146,6.869613,28.301178,20.052508
-1.058098,2.237091,12.550604,11.666894,25.774153,16.391424,35.833038,28.140698
-3.912502,0.769234,10.624844,13.847282,26.456728,22.168703,34.048501,31.669118
1.128709,3.214949,8.833888,11.669034,20.264341,19.23085,27.56297,30.089995
-0.050284,2.956041,9.576375,15.531252,22.611628,26.610789,27.669957,34.45933
4.849705,4.396081,7.577864,10.357377,15.535531,13.453571,19.808578,22.804204
6.026558,4.689225,9.471528,11.281742,17.168147,14.041998,18.826441,18.884213
