101.794303,2.73903246296695,2.76157145326417
101.804326,2.73801239750671,2.76223783857612
101.814317,2.73699630229422,2.76328519636955
101.824304,2.73730249351864,2.76580320700629
101.834376,2.73862149225801,2.76863189931759
101.844399,2.7390901969465,2.77065419211324
101.85439,2.73858847479343,2.77148469628349
101.864377,2.73834094106507,2.77159485092714
101.874448,2.7372968213967,2.77256610464097
101.884471,2.73779509904305,2.77311082899621
101.894462,2.73850535232867,2.77128118156935
101.904449,2.73992505000399,2.76878704417773
101.91452,2.74164644327246,2.76801251197402
101.924544,2.7422138418,2.76819080129716
101.934536,2.7423811181606,2.76794506862037
101.944522,2.74353024733648,2.76670929798348
101.954593,2.74515440975635,2.76619347003687
101.964616,2.74690015056186,2.76700167214058
101.974608,2.74818305381074,2.76721437439853
101.984594,2.74850644461486,2.76731189467868
101.994666,2.74867891089428,2.76701204212025
102.004689,2.74878821025313,2.76735302973215
102.01468,2.74844221327649,2.76826288342528
102.024666,2.74790502066129,2.76885217156603
102.034738,2.74622512193051,2.76718554375723
102.044762,2.74295607860907,2.76565808114184
102.054752,2.73994964599874,2.76558453997489
102.064739,2.73654456753849,2.76630146994342
102.07481,2.73390715080501,2.76687897649635
102.084834,2.73261571594938,2.7659156492871
102.094826,2.73137970397111,2.76447338603901
102.104812,2.73013936189107,2.76395612528259
102.114884,2.72936367356002,2.76264533315909
102.124906,2.72943109808537,2.76141497198446
102.134898,2.72956032900439,2.76174709581143
102.144883,2.7292747779465,2.76208627678018
102.154956,2.72944827591473,2.76154304953056
102.164979,2.73135102922783,2.76062076554066
102.17497,2.74202105650107,2.76045121801803
102.184957,2.7442763435366,2.7615462118638
102.195028,2.74456507474835,2.76306881759475
102.205052,2.7448197387399,2.76441624232671
102.215043,2.74642292193175,2.76576173147711
102.225029,2.74746445030981,2.7678224703169
102.235101,2.74785830011926,2.77017676033637
102.245124,2.74814143086742,2.77277661349675
102.255115,2.74899793762655,2.77614072347488
102.265102,2.75090052418595,2.77889074753502
102.275173,2.7515892782732,2.77955417758166
102.285197,2.75068122793334,2.77994605428866
102.295188,2.75079545094006,2.78194418395985
102.305174,2.74996951078305,2.7846243096141
102.315246,2.74887460392832,2.78610464575569
102.325269,2.75052177620132,2.7863183618999
102.33526,2.75372537902618,2.78692141262088
102.345246,2.75797897970738,2.78892627576585
102.355318,2.76194020290778,2.79145669795394
102.365342,2.7643225336834,2.79562864094028
102.375333,2.76673639995182,2.80080691050566
102.385319,2.77021799317301,2.80361519060491
102.39539,2.77396394743893,2.80521572417942
102.405414,2.77970869642017,2.80692955605041
102.415404,2.78634641111356,2.80990299582142
102.425391,2.7912723982082,2.81404119609075
102.435463,2.79512157217843,2.81867540581934
102.445487,2.79890459820113,2.82357028039862
102.455478,2.80374381247966,2.82710115460099
102.465463,2.81104102932829,2.82944316997059
102.475536,2.81983537392229,2.83415104002482
102.485558,2.82785254931548,2.84131227034854
102.49555,2.83426331809197,2.84921000333926
102.505536,2.83942757958721,2.8573794961327
102.515608,2.84445881849909,2.86577524112951
102.525631,2.85061894308217,2.87399174557251
102.535623,2.85790278958127,2.88096780633314
102.545609,2.86532710339046,2.88772772481442
102.55568,2.87213883153851,2.89634245076845
102.565704,2.87834617533052,2.90636586843933
102.575695,2.88436810285815,2.91496861984056
102.585681,2.89150198628158,2.92180858345465
102.595753,2.90017042929467,2.92885723933464
102.605776,2.9090323392817,2.93665579417614
102.615768,2.91781318257707,2.94380190358694
102.625754,2.92679338260451,2.95071248417098
102.635826,2.93534444217839,2.95985518726645
102.645849,2.94298740087997,2.96895111505752
102.65584,2.9499305482671,2.97445944589327
102.665827,2.95575892661255,2.9780619798478
102.675898,2.96002897253163,2.98292098056996
102.685921,2.96277537019224,2.98940012420046
102.695913,2.96380115547512,2.99604818702654
102.705899,2.96474534088853,3.00108038978856
102.715971,2.96668224297238,3.00530565749372
102.725994,2.96735468139532,3.00962315177809
102.735985,2.96620468994669,3.01181744769304
102.745971,2.96516194682281,3.01266540833209
102.756043,2.9643801497716,3.01553333180777
102.766066,2.96313068553516,3.01930150305924
102.776058,2.96272213280424,3.02174709030604
102.786044,2.96546699707595,3.02282015550206
102.796116,2.96917688905283,3.02175387838788
102.806139,2.97064319300167,3.02058658868089
102.81613,2.97173161668155,3.02149045534162
102.826116,2.97480080644447,3.02799810107845
102.836188,2.97904393120489,3.02483023932888
102.846212,2.98289998709806,3.02742432416154
102.856203,2.9859170287022,3.02968958247978
102.866188,2.98861929624248,3.03221662182987
102.876261,2.99068976225509,3.03301063654723
102.886284,2.98997895050675,3.03332712432681
102.896275,2.99006208508542,3.03520161902888
102.906262,2.99369788615225,3.03844426980871
102.916333,2.99627840082287,3.03967911474659
102.926357,2.99645825146286,3.04015669381059
102.936348,2.99646793594813,3.04122596480939
102.946333,2.99810097233124,3.04054691310735
102.956406,3.00144913834156,3.039471222857
102.966429,3.00380009073423,3.04154834303099
102.97642,3.00540597059663,3.04159004430172
102.986406,3.0077352166848,3.04111669459097
102.996478,3.00919683613682,3.04185304480642
103.006501,3.00834758373997,3.04165095848884
103.016493,3.00709551572097,3.04112008641495
103.02648,3.00631719540076,3.04198934207836
103.036551,3.00616560478045,3.04396342964068
103.046574,3.00601177199093,3.04744776718779
103.056566,3.00497294163762,3.05098111493169
103.066551,3.00393398498052,3.05341700076037
103.076623,3.00281122570338,3.05605845728686
103.086647,3.00356801057927,3.05892185554242
103.096638,3.00559065281806,3.06206373087179
103.106623,3.00720767942947,3.06518817054454
103.116695,3.00977111308022,3.06673910687434
103.126719,3.01343685311472,3.06592092735065
103.13671,3.01907742266083,3.06413574281214
103.146697,3.01868353445907,3.06233411157519
103.156767,3.01968987822521,3.06162122412279
103.166792,3.02045853513198,3.06178363102789
103.176783,3.02178812242325,3.06126298448064
103.186769,3.02452455382583,3.060475846051
103.196841,3.02731422060265,3.05924431243497
103.206864,3.02977969017785,3.05909996057823
103.216856,3.03195780054482,3.06137593951862
103.226841,3.0344304879634,3.06504872524998
103.236913,3.03861537689056,3.06841172384184
103.246937,3.04489232455001,3.07112172070331
103.256927,3.05156510033339,3.07505147006063
103.266914,3.05730820386399,3.08027532481317
103.276986,3.06084485528154,3.08452963694514
103.287009,3.06104380559915,3.0871373002771
103.297,3.06131327993637,3.08896857382473
103.306986,3.06384576318578,3.09601149621263
103.317058,3.06632351981734,3.10382522602761
103.327082,3.06811019398879,3.10060721757652
103.337073,3.06886744237588,3.099609897911
103.347058,3.0671068002107,3.10106121532428
103.35713,3.06446851894157,3.10548686128303
103.367154,3.06379198748178,3.11001610402583
103.377145,3.06579474428563,3.11316962812684
103.387131,3.0703959112258,3.11682083271581
103.397203,3.07527593935911,3.11808741504552
103.407227,3.07737020383116,3.11737263973868
103.417217,3.07794875893795,3.11619561184612
103.427204,3.07754579116672,3.11700195726019
103.437276,3.07522987121099,3.11885174681754
103.447299,3.07345362722331,3.12037986318637
103.45729,3.07315571034048,3.11963384806454
103.467277,3.07241781163,3.11697141370706
103.477348,3.07018326906857,3.11331842376354
103.487371,3.06650839840847,3.1087164548906
103.497362,3.06233220328797,3.10686390705397
103.507348,3.06110330595713,3.108049170122
103.517421,3.06232116682053,3.10902134414119
103.527444,3.06251381105667,3.10990024302945
103.537435,3.06306169855203,3.10941432335601
103.547421,3.064298608011,3.10768178940428
103.557493,3.06485553455052,3.10745280128084
103.567516,3.06449829680764,3.10824444383002
103.577508,3.06003621371483,3.12835430076407
103.587494,3.06140128681294,3.13907271253905
103.597566,3.06027808788364,3.13646060965024
103.60759,3.0556619029423,3.13121765717468
103.61758,3.05158099022371,3.13019479835384
103.627566,3.04975577596837,3.12998681986805
103.637638,3.04905302952874,3.12830174228372
103.647662,3.04786527415049,3.12544124324447
103.657652,3.04584897541144,3.12191976894688
103.667639,3.04473980497925,3.11850309748691
103.677711,3.04363985232497,3.09054695061101
103.687734,3.04093022518447,3.08172874801622
103.697725,3.03872568675195,3.07489229281554
103.707711,3.03873926247248,3.07153049967096
103.717784,3.0377366010013,3.06800306650109
103.727807,3.03585928097292,3.06301349606313
103.737798,3.03474703788176,3.05800421057933
103.747783,3.03242060643082,3.05397327447434
103.757855,3.02869201532222,3.04859801112156
103.76788,3.02340807258953,3.04154063286052
103.77787,3.01746855874677,3.03679418499522
103.787856,3.01184047634565,3.03459917828475
103.797928,3.01127104269402,3.03228009256189
103.807951,3.00757891433626,3.0287247753358
103.817943,3.00610488562566,3.02668389186812
103.827929,3.00270430156532,3.02564225285126
103.838001,2.99599181916128,3.02347155648148
103.848024,2.99270408967357,3.02112136913252
103.858015,2.99141773131566,3.01988005250108
103.868001,2.99116391971014,3.02038836555466
103.878073,2.99264480800074,3.01981642770555
103.888097,2.99590268981132,3.01649746213911
103.898087,2.99791984313503,3.01401464607107
103.908074,2.99684930746376,3.01330218351353
103.918146,2.99436106306732,3.01143461791439
103.92817,2.99394095600561,3.0095614617217
103.93816,2.99593294590622,3.00903958635783
103.948146,2.99814441909522,3.00790030035799
103.958218,2.99941158852858,3.00679061037761
103.968242,2.99895924812999,3.00572072330541
103.978233,2.99758033805345,3.00439525772667
103.988219,2.99727417679376,3.00585269577034
103.99829,2.99772176733329,3.00887145157853
104.008314,2.99753729807624,3.0112441484461
104.018304,2.99688283492527,3.01090416827665
104.028291,2.99634840778613,3.00852475462752
104.038364,2.99595415166195,3.00843162023708
104.048387,2.99646081079414,3.01074850929071
104.058377,2.99768389043804,3.01304571565025
104.068364,2.99861760146309,3.01451879470889
104.078435,2.99914821298535,3.01619946903125
104.088459,2.99988511856475,3.01804204650768
104.09845,3.00047094514592,3.0200769193322
104.108437,3.00213728033873,3.02115899156011
104.118508,3.00561043577741,3.02229408432737
104.128531,3.00824894500183,3.02379829360884
104.138523,3.00913173582312,3.02328028443433
104.148509,3.00893832047515,3.02169879381529
104.158581,3.01264884533075,3.01985651380331
104.168604,3.0102638236551,3.01882224109422
104.178595,3.01320118427994,3.01956076278948
104.188581,3.01496264800536,3.01971926907272
104.198653,3.01851737932045,3.01839714150856
104.208676,3.01828416313744,3.01712298380342
104.218668,3.0179108366892,3.01767442181172
104.228654,3.01747497815743,3.01922653246923
104.238726,3.01727286222954,3.01991816725695
104.248749,3.01719063145532,3.02049926421079
104.25874,3.01718237321823,3.02190964498857
104.268726,3.01893768441518,3.02268919523784
104.278798,3.020330863356,3.02104819660342
104.288821,3.01992383684044,3.01800140867452
104.298812,3.0192952224634,3.01470138196414
104.308799,3.01961647222778,3.01156054945254
104.318871,3.01917045542032,3.00708452802753
104.328894,3.0188344312505,3.000683992078
104.338885,3.01889549247248,2.99507162235873
104.348871,3.01787779816841,2.99055478484687
104.358943,3.0149986908579,2.98681124788996
104.368967,3.01032648475003,2.98217619929355
104.378957,3.00487837854803,2.97568139042763
104.388944,3.00069969793572,2.9697835876801
104.399016,2.99703178586713,2.96515213171737
104.409039,2.99210314184394,2.96025135981722
104.41903,2.98748450589953,2.95461439535672
104.429016,2.98256377479673,2.95006116240311
104.439088,2.97591521739471,2.94680391752477
104.449111,2.97021169540907,2.94288811815485
104.459103,2.965656300975,2.93811104605026
104.469089,2.96039611503496,2.93353062976749
104.479161,2.9549198279179,2.92839211876491
104.489184,2.94861418880367,2.92219202330312
104.499175,2.94147464782328,2.91486782045592
104.509161,2.93473714954173,2.90926585778119
104.519233,2.92838684685182,2.90640114688066
104.529256,2.92320540552851,2.9039299550205
104.539247,2.91936116096262,2.89934562843894
104.549234,2.91411208753318,2.89412411299393
104.559305,2.90725089015469,2.89115772097334
104.569329,2.90150661859376,2.88936851082343
104.57932,2.89693514412022,2.8896137912378
104.589306,2.89312106943613,2.89001220529422
104.599378,2.89031960560186,2.88938765318546
104.609401,2.88847167175406,2.88822720623347
104.619392,2.88674851747579,2.88740127393095
104.629379,2.88447359011228,2.88766398703628
104.639451,2.88197881202647,2.8877396607459
104.649474,2.87964423874501,2.88656853340514
104.659465,2.87959692643009,2.88473859957266
104.669451,2.88148217272745,2.88302165328039
104.679523,2.88271519977721,2.88971875307658
104.689546,2.8819050694663,2.89205227516767
104.699537,2.88025456218507,2.89164189314978
104.709524,2.8785804432873,2.88962701868933
104.719596,2.87698388092961,2.8875547278055
104.729618,2.87430682469409,2.88706169599561
104.73961,2.87221519167892,2.88893457907767
104.749597,2.87337522512967,2.88781189259461
104.759668,2.873336703292,2.88741416111931
104.769692,2.87044064882642,2.8866371451677
104.779683,2.86722737992684,2.88383653185429
104.789668,2.86683026750068,2.87979094705291
104.799741,2.87251390177595,2.87778912697643
104.809764,2.87206660638364,2.88452632893097
104.819755,2.85878368171068,2.88750253896472
104.829741,2.93826253868298,2.85848835897859
104.839813,NaN,2.6553081966479
104.849836,NaN,2.99496903674816
104.859828,NaN,NaN
104.869813,NaN,NaN
104.879885,NaN,NaN
104.889908,NaN,NaN
104.8999,NaN,NaN
104.909886,NaN,NaN
104.919958,NaN,NaN
104.929981,NaN,1.79745017411103
104.939972,NaN,NaN
104.949958,NaN,2.3866189343426
104.96003,NaN,2.77510813000351
104.970053,2.58689724196197,2.80611097654663
104.980045,2.58677490686651,2.94218609545923
104.990032,2.68504268160997,2.97472039488961
105.000103,2.8721246815456,2.9688303648773
105.010126,2.93969514080488,2.94650984853742
105.020117,2.93561248335365,2.95161177139252
105.030104,2.94278454240994,2.96881947940148
105.040175,2.96184716911807,2.9850362345164
105.050199,2.97327298645573,2.98307587577323
105.06019,2.98776836429158,2.97925935376658
105.070176,2.94293075373385,2.97680378905561
105.080248,2.94799030819641,2.97490369181392
105.090271,2.96150085246881,2.97711843293325
105.100263,2.96746357813523,2.99068043271924
105.110249,2.97102070486577,2.99244668524311
105.120321,2.98512451476176,2.99385918306227
105.130344,2.98160889298381,3.00784228600152
105.140335,2.97582477767066,3.01293823117248
105.150321,2.98213753716722,3.02786979120679
105.160393,2.99303901596943,3.02175146840088
105.170417,2.99442192792764,3.01148583533641
105.180407,2.98974965904124,3.01682491257028
105.190394,2.97516217003909,3.03267602541779
105.200466,2.98241104532826,3.05932124124594
105.210489,2.98497885113664,3.06821406443274
105.22048,2.98483204774477,3.06911845561959
105.230466,2.98831639073346,3.06761731464896
105.240538,2.9943600929499,3.07617871206948
105.250561,2.99792459822899,3.0911606188114
105.260552,3.00125767688444,3.09954750526396
105.270539,3.0072371248284,3.10065990240339
105.280611,3.0159946491877,3.10227608189467
105.290634,3.027081628712,3.10276902888047
105.300625,3.04413373148982,3.10567366830366
105.310612,3.05608579635322,3.11258210141845
105.320683,3.06391809595951,3.11845927407229
105.330707,3.06750501064951,3.12538911724196
105.340697,3.07082039881041,3.12957513427764
105.350684,3.07488508470712,3.12797343676176
105.360756,3.07862444925601,3.12653402060636
105.370779,3.08236361926935,3.12781332399595
105.38077,3.08550789096174,3.13324135237649
105.390756,3.09431846031607,3.13920325656885
105.400829,3.09954876912343,3.1406450285079
105.410852,3.10013070714905,3.13572057165187
105.420842,3.09814664681445,3.12969091035894
105.430829,3.09592458082658,3.12889125490724
105.440901,3.09357968163951,3.12615064037093
105.450925,3.08891679704915,3.12438048344918
105.460915,3.08211994118421,3.12016479384418
105.470901,3.07318336009367,3.11417990285526
105.480973,3.06424876874005,3.10676867181146
105.490995,3.05700530017754,3.097856591596
105.500988,3.04812065272139,3.0888211069838
105.510973,3.03746245125664,3.08064621546661
105.521045,3.02871054653449,3.07306793497145
105.531069,3.02103912415837,3.06487245506285
105.54106,3.0117860356283,3.0551370748872
105.551047,3.00229218056355,3.04472152969594
105.561118,2.99349306976846,3.03453221158769
105.571141,2.98528349462431,3.02561171525548
105.581133,2.97627537614812,3.01840303520789
105.591119,2.96738569938612,3.01080491740982
105.601191,2.96044451718119,2.99172194888663
105.611214,2.93866696107205,2.99140615908281
105.621205,2.934004507783,2.99032384033394
105.631191,2.92884603324351,2.98794505948794
105.641263,2.9221120506509,2.97772584974556
105.651286,2.93841925747044,2.95957387051407
105.661277,2.95382912190032,2.95382156265387
105.671264,2.95534272562364,2.95149582241064
105.681335,2.95308909007806,2.95059386675233
105.691359,2.94913577230426,2.95010623334777
105.70135,2.94660409765798,2.95000003622689
105.711336,2.94443068788885,2.94851673681756
105.721408,2.94332237820106,2.95117127898225
105.731432,2.94425699238142,2.95868118566139
105.741422,2.94596752783068,2.96032064295008
105.751409,2.94525106231007,2.95672214400796
105.761481,2.94358353396516,2.95265994310818
105.771504,2.94080400398503,2.94908769216769
105.781495,2.93692729928252,2.94819667158326
105.791482,2.93477666170957,2.94686536751227
105.801553,2.93227066603301,2.94379217753969
105.811577,2.93027659446651,2.94103603173805
105.821567,2.92878753423705,2.9345229333084
105.831554,2.92448876660033,2.92265928061754
105.841626,2.9196612922718,2.9161918025569
105.851649,2.91651933938201,2.91465024643703
105.86164,2.91390141405655,2.91416442374511
105.871626,2.91101232907633,2.91253873639247
105.881698,2.91291634909227,2.909911786336
105.891722,2.91217379941298,2.90789839978341
105.901713,2.91278342993348,2.90617852033375
105.911698,2.9162130342934,2.90526155958177
105.921771,2.91911406283366,2.91201303198211
105.931794,2.92354870067224,2.9194192617535
105.941785,2.92226625361459,2.92786829359041
105.951771,2.92311743540898,2.93571732035854
105.961843,2.92654676716297,2.93944209573094
105.971866,2.92777068578032,2.94000150820146
105.981858,2.92691407559531,2.94112230951256
105.991844,2.92637289790671,2.94413615353599
106.001916,2.9263485630239,2.94714552305108
106.011939,2.92499772602587,2.95118873546316
106.02193,2.92243837031312,2.95561352328803
106.031917,2.9234356164525,2.95852609950685
106.041988,2.92629972940332,2.96166368501145
106.052011,2.92692323702669,2.96416756789745
106.062003,2.92889766314923,2.96754819027742
106.071989,2.93242930175965,2.97305770439653
106.082061,2.93501924774902,2.97874059003468
106.092084,2.93616409942828,2.98495891801725
106.102075,2.93784120836545,3.00744680238471
106.112061,2.94044992672919,3.00614385892044
106.122133,2.94302061559547,3.00631878288643
106.132156,2.94525968438532,3.00617794833632
106.142147,2.94779257328662,3.0064046801246
106.152134,2.94995485851727,3.00824990819496
106.162206,2.95071180015631,3.01168781482848
106.172229,2.95105710746759,3.01543132736215
106.18222,2.95353352657213,3.01776447063828
106.192206,2.95906230012772,3.01836061852755
106.202278,2.96402640413235,3.01972643475494
106.212301,2.96703772831082,3.02105300949439
106.222292,2.97711133973978,3.02113120562089
106.232279,2.97999427101837,3.02282184515621
106.24235,2.98200740751307,3.02623880211884
106.252374,2.98434343919433,3.02815160633456
106.262365,2.98731518005071,3.02779375013417
106.272351,2.9898477859542,3.02640419025715
106.282423,2.99082095408648,3.02362538978196
106.292446,2.98938898063481,3.01922822734677
106.302438,2.98733467770723,3.01453155871008
106.312424,2.98629663734362,3.01166636610032
106.322496,2.9848574325316,3.01081188041324
106.332519,2.9830143043003,3.0094266162681
106.34251,2.98093088992166,3.00645846114172
106.352497,2.97759308598056,3.00364707268577
106.362568,2.9735578326897,3.00174667417643
106.372592,2.97011771459586,3.0014225792989
106.382582,2.96711195742837,3.00288532400277
106.392569,2.96481757299954,3.00410022503659
106.402641,2.96350097010857,3.00512131299611
106.412664,2.96189716335158,3.00630492804476
106.422655,2.95956580970096,3.00723479623156
106.432641,2.95791437188041,3.00761516976751
106.442713,2.9570480430588,3.00743335868681
106.452736,2.95676286093499,3.00812191793941
106.462727,2.96005469861746,3.00976401993696
106.472714,2.95978268771706,3.01049225408214
106.482786,2.95822129322772,3.01016629025095
106.492809,2.95611031234979,3.00568777068033
106.5028,2.95456340280589,3.00637496156855
106.512786,2.95462214489982,3.00779036662716
106.522858,2.95626236484871,3.01234947233714
106.532882,2.9582525586727,3.0182115855918
106.542873,2.96095832031056,3.02021270654269
106.552858,2.964102173549,3.02000330543693
106.562931,2.96597449550956,3.01988652189193
106.572954,2.96749319467916,3.02045088778788
106.582945,2.96933840028238,3.02206272277092
106.592931,2.97172251869594,3.02308764211836
106.603003,2.97022793823224,3.02235467302434
106.613027,2.96634632305084,3.01638930841885
106.623018,2.97860382127445,3.01662045402579
106.633004,2.98355091043149,3.02227363808877
106.643075,2.98553075499621,3.02595442991306
106.653099,2.98559755752992,3.01718360210731
106.66309,2.98433054728695,3.01456019486206
106.673077,2.97318355084979,3.01159179903369
106.683148,2.96600875722939,3.01155565817502
106.693171,2.95993807106045,3.00574640953363
106.703163,2.95577908261952,2.97215642539782
106.713149,2.95032732647276,2.96478716099141
106.72322,2.9482314522453,2.95621507279905
106.733244,2.93582749266842,2.94645229891548
106.743235,2.92241823591612,2.93625482022143
106.753222,2.90925546085017,2.92514540432387
106.763293,2.89614596060449,2.91236227115183
106.773316,2.88240194626824,2.89876090079801
106.783308,2.86778230160261,2.88539919563127
106.793294,2.85193954737208,2.87121427931603
106.803366,2.76918009944104,2.81710152694085
106.813389,2.69058368899672,2.67140438324913
106.823381,2.70497136149297,2.69042304985052
106.833366,2.72614142068091,2.72731226878532
106.843438,2.7425100554088,2.73987780875657
106.853462,2.76472587309154,2.72857529342258
106.863452,2.7644673985557,2.72974907291719
106.873439,2.75620728673205,2.72352278288448
106.883511,2.7459917600798,2.71650552552397
106.893534,2.73867380062355,2.71120307312332
106.903525,2.73406488186971,2.71142166756422
106.91351,2.72837452100786,2.70203967451727
106.923583,2.73380094429752,2.7011474967189
106.933607,2.73040400383871,2.69513980319242
106.943597,2.72374558444914,2.68924721972031
106.953584,2.71399084092116,2.68658247291124
106.963655,2.70527537265438,2.68248673684697
106.973679,2.7012451239512,2.67760433853737
106.983671,2.70044709448145,2.67535056504081
106.993656,2.69926035153404,2.67537455740854
107.003728,2.69732232532431,2.67739305983977
107.013751,2.69761236688007,2.68021284587506
107.023743,2.68982323106595,2.67128169626076
107.033729,2.69196382216929,2.66964132039166
107.0438,2.70821593824147,2.68642692178882
107.053825,2.72245285752447,2.68695048701949
107.063815,2.71957769499912,2.6917801269436
107.073801,2.70450318939815,2.70692841228885
107.083873,2.70368445859985,2.71540153591433
107.093897,2.70298269632485,2.71017941164216
107.103888,2.70143821419752,2.70581149166718
107.113874,2.7001101387439,2.69552665356377
107.123945,2.70221777129734,2.69552532913352
107.133969,2.70086500104107,2.6953440383218
107.14396,2.69728521905697,2.69553811888166
107.153946,2.69291023369579,2.69762720648107
