-0.361153,-2.226932,-4.11377,-12.387638,0.182156,-8.715043,-3.751564,-9.772177
2.216403,-0.137933,-0.352729,-9.332055,0.896037,-7.455747,-0.559102,-8.409695
1.689941,0.361153,5.029813,-0.476974,11.72219,2.917649,7.959044,0.420116
3.84001,1.357218,6.234356,-0.719146,10.107007,-1.323524,4.825545,-3.214574
-0.969742,-0.771792,3.614684,1.913161,11.427372,5.800552,6.388083,3.989525
2.591243,0.582266,-0.856026,4.930838,8.165417,6.718701,4.884509,5.156163
0.443281,-0.729676,-5.095094,4.235909,1.510944,4.585479,-3.13034,3.172457
-0.997118,-0.42854,-1.369853,7.392571,5.116152,11.387361,0.969742,9.336267
4.43807,1.913161,-1.066611,2.835521,1.277195,3.220891,-2.018453,3.128234
3.351453,1.553061,2.448046,0.767581,8.243333,6.960873,4.071653,6.301743
-0.295871,-0.860238,1.639401,-4.227485,8.500246,2.818675,2.109004,2.01003
-2.353283,-2.260625,0.152674,-5.950067,5.808975,-1.57412,-1.053976,-2.565973
-3.983207,-2.917649,1.039235,-3.157716,12.267604,4.84871,6.284897,3.351453
2.580714,0.333777,1.776281,-5.017177,9.252033,-0.919202,4.87398,0.69177
1.48778,0.83918,5.015072,2.755499,13.114154,8.668714,8.912992,7.866387
4.768688,2.199556,4.760264,2.669159,10.111218,5.330948,4.372789,3.909503
1.016071,-0.407481,-1.97423,-0.7023,0.409587,-2.25852,-1.896314,-3.909503
-1.296148,-1.582543,-4.25065,3.94109,4.89925,7.700025,1.517262,4.377
1.323524,-1.045552,-8.917204,-1.152951,-3.486228,-0.91499,-5.956385,-2.382764
-0.980271,-1.62466,-6.706066,2.688112,0.607536,5.587862,-2.660736,2.561761
-0.18005,-1.249819,-5.632084,1.843668,1.291936,3.450428,-1.470933,1.216126
3.326183,0.445386,-3.294596,-1.647824,1.308783,1.12768,-3.772623,-1.098199
0.184262,-0.152674,2.189027,3.797893,10.995673,11.100966,3.517815,7.952726
1.468827,0.327459,1.445663,-0.171626,8.382319,4.296978,2.393294,5.503628
0.714935,1.060293,5.606814,4.975061,16.677245,15.959152,11.044108,17.252141
2.167968,2.19745,6.981932,8.548681,18.326122,19.707557,16.020221,19.499079
1.791022,1.416181,4.520198,4.080076,12.052808,10.117536,12.901464,10.239675
1.310889,1.035023,3.126128,5.450982,10.281792,11.183094,10.069101,9.416289
2.787087,0.439069,-4.006372,0.409587,2.003712,0.201108,3.947408,0.807592
2.321695,0.312718,-5.44677,5.067718,5.429923,7.676861,7.221998,7.963256
3.858962,0.769687,-6.196451,2.149016,2.52175,2.650207,4.857133,3.768411
3.294596,0.466445,-4.743418,-1.906843,0.215849,-2.555444,1.104516,-1.144527
1.517262,-0.060017,-1.41197,2.25852,6.312273,4.252755,3.229314,2.934496
1.988971,0.04317,-1.864726,-1.908949,2.342753,-2.441728,1.260349,-1.986865
-1.826821,-1.3509,2.159545,-1.572014,10.488165,3.707341,7.573674,3.747352
-0.647548,-0.500138,2.157439,-3.041894,7.820058,1.323524,4.718147,4.372789
3.178774,1.46251,3.34303,-0.495927,9.216234,2.106899,7.0788,4.994013
2.037406,2.01003,6.855581,7.318867,14.868324,12.92884,11.364196,15.013627
5.055083,3.056635,5.842669,5.66999,10.888275,8.502352,8.188581,8.759265
0.963424,1.378276,4.061123,9.15727,11.659015,14.228147,8.780324,14.878853
0.481186,0.409587,-0.679135,7.272538,6.451258,10.587139,4.360154,10.507117
1.48778,0.268495,-2.317483,4.290661,4.198003,5.926903,3.534662,4.718147
-0.649653,0.089498,0.88972,6.588138,8.150676,11.298915,6.564974,11.341032
3.604155,1.917373,-0.826544,1.327736,2.138486,6.992461,0.123192,7.65159
2.65863,1.713106,-0.409587,3.492545,7.641061,15.830695,5.99429,15.201047
3.67786,1.555167,-2.418564,-0.843391,4.069547,9.07093,1.21402,9.685837
1.16348,0.567525,1.268772,-2.692324,6.316484,6.209086,2.490163,7.194622
0.624383,0.816015,4.764476,2.483845,13.558488,13.423714,7.992737,13.550064
4.766582,2.161651,3.873703,-0.081075,7.36309,2.63336,2.618619,2.25852
0.634912,-0.340094,1.864726,1.310889,7.706342,3.818951,-0.359047,1.169797
-0.489609,-1.791022,-3.460957,-1.818398,2.405929,-2.82078,-4.804487,-3.907397
3.646272,-0.152674,-6.37966,-4.956108,-3.212468,-7.253586,-8.4476,-7.394677
-0.651759,-1.652036,-3.336713,-2.17218,2.037406,-1.27509,-4.242226,-2.563867
1.54885,-1.258243,-3.974784,-7.868493,-1.978442,-10.429201,-9.793236,-10.985144
1.388805,-0.521197,-1.283513,-2.462787,4.724465,-0.346412,-3.107175,-0.879191
3.01873,-0.401164,-6.1059,-6.939815,-3.446217,-6.308061,-8.778218,-7.441006
3.349348,-0.432751,-7.539981,-10.155441,-7.262009,-10.431307,-10.473424,-11.151506
1.801551,-0.337988,-2.391188,-7.765306,-0.870767,-4.846604,-5.617343,-5.413076
4.943473,0.209532,-5.562591,-13.350009,-7.447323,-15.139978,-11.220999,-15.586417
3.065058,0.076863,-2.41014,-3.54098,1.540426,-3.246161,-3.23142,-5.111941
3.580991,0.192685,-4.671819,0.295871,2.039512,0.053699,-3.29249,-1.658354
2.08584,-0.306401,-4.181157,-0.856026,0.919202,-0.420116,-2.071099,-2.669159
-0.660183,-0.740205,-0.904461,2.808145,5.023495,4.166416,2.018453,3.679965
2.376447,0.232696,-2.953449,-3.418841,-3.684177,-6.512328,-8.824547,-4.882403
0.672818,-0.369576,-2.174286,0.409587,3.597837,4.320143,0.834968,2.372235
-0.959213,-1.618342,-5.589967,-2.55755,-2.504903,0.182156,-7.198834,-1.921584
0.483292,-1.32563,-6.078524,-5.257244,-3.783152,-4.07797,-11.332609,-4.796064
0.460127,-1.310889,-4.920309,-4.943473,0.906567,-1.405652,-6.741865,-1.374064
3.246161,-0.630701,-5.950067,-10.555552,-4.505457,-10.412354,-11.020944,-11.498971
-0.375893,-1.647824,-1.595178,-6.198557,4.709724,-1.784704,-1.093987,-3.766305
-0.057911,-1.100304,-1.087669,-5.539427,4.267496,-3.020836,1.024494,-2.050041
1.441451,-0.55489,-4.46334,-6.562868,-4.945579,-7.718978,-7.083012,-7.721083
-2.622831,-2.277472,-2.63336,-4.617067,1.359323,-1.21402,-4.025324,-1.683624
1.110834,-0.80338,-4.202215,-6.246991,-4.385424,-6.552339,-7.674755,-8.298085
1.83735,-0.087393,-2.167968,0.403269,2.734441,3.450428,-3.208256,-0.23059
0.491715,-0.47908,-1.809974,0.91499,3.644166,2.848156,0.29166,1.498309
0.445386,-1.00133,-4.170627,-6.000607,-1.654142,-3.854751,-4.320143,-4.231697
-2.220614,-2.370129,-5.101411,-4.231697,1.129786,-1.590966,-0.556996,-1.289831
1.656248,-1.643613,-8.161205,-7.761094,-4.444387,-12.471871,-8.087501,-11.507394
-2.507009,-2.978719,-4.469658,-4.492822,3.096646,-4.282237,0.809698,-5.189857
-1.414075,-2.336436,-4.802381,-7.05353,2.203768,-3.97689,0.500138,-3.741035
3.7284,0.036852,-5.905844,-10.294427,-3.145081,-6.200663,-5.095094,-6.901909
-0.074758,-1.064505,-2.001606,-2.65863,3.81474,2.340648,-3.260902,0.647548
1.723635,-0.260072,-3.311442,-4.246438,-1.769963,-3.380935,-7.375725,-3.675754
0.23059,-1.087669,-4.770794,-2.182709,1.466722,1.609919,-4.815016,1.481462
0.811804,-0.813909,-3.397782,-4.096923,1.089775,-1.578331,-4.174839,-1.76154
0.405375,-1.27509,-4.054806,-5.177222,1.327736,-3.281961,-3.054529,-3.199833
0.535938,-0.818121,-2.538597,-0.070546,7.664226,4.132722,5.103517,3.776834
2.79551,0.091604,-1.689941,-3.492545,4.541256,-3.589414,0.436963,-1.759434
1.466722,-0.024217,0.411693,-0.100028,10.658738,5.916374,7.407312,5.459405
0.637018,-0.348517,0.527514,-2.24799,6.50601,1.357218,2.995566,1.42671
0.36747,-0.942366,-1.970019,-6.116429,1.479357,-4.353836,-1.131892,-4.048488
0.110557,-0.681241,-0.898143,-1.136104,5.295149,3.012412,0.148462,2.338542
4.591797,0.885508,-1.917373,-5.25935,0.308506,-6.141699,-4.195898,-6.145911
2.186921,0.085287,0.09371,-1.988971,5.703683,0.150568,0.609642,-1.081352
1.864726,-0.415905,-2.997671,-1.628872,0.801274,-2.848156,-2.936602,-4.903462
1.508838,-1.192962,-7.034578,-4.305402,-5.861622,-7.224104,-9.637403,-10.568187
-3.067164,-3.284066,-7.346243,-3.349348,-4.408588,-6.889274,-7.27675,-8.658185
1.913161,-1.066611,-6.868216,-8.955109,-9.18254,-14.43452,-12.916205,-14.569294
3.029259,0.415905,-1.494098,-0.735993,7.106176,3.418841,2.766028,2.757605
0.300083,0.548573,3.997948,3.871597,13.57744,11.328397,12.177053,12.027538
-0.658077,-0.481186,-0.270601,0.523303,7.569462,4.366471,7.430477,7.584203
-3.898973,-2.14691,-2.443834,0.653865,5.566803,5.107729,4.92452,7.908504
-0.102134,-1.338265,-7.005096,-5.998502,-5.53311,-6.908227,-6.099582,-4.617067
3.473593,0.264284,-7.274644,-2.483845,-3.766305,-4.564421,-5.164587,-2.711276
3.126128,0.613854,-2.692324,-1.287725,-1.767857,-5.128787,-4.315931,-4.151675
-0.188473,-1.536214,-4.282237,-3.831586,-2.344859,-9.91748,-3.698918,-8.338096
-4.450705,-3.901079,-6.002713,-4.475975,-0.447492,-6.600773,-3.623108,-6.223827
-1.310889,-2.709171,-5.541533,-6.950344,-6.988249,-15.912823,-13.661674,-15.773837
-0.514879,-2.090052,-5.050871,-4.174839,-4.35173,-11.433689,-9.919586,-11.882235
-0.373788,-2.218508,-7.390466,-7.655802,-8.948791,-12.834077,-13.204706,-14.411355
-1.047658,-2.692324,-8.72136,-7.502075,-6.922968,-9.770071,-10.808253,-11.195729
-0.55489,-0.877085,-2.024771,-0.88972,4.267496,5.130893,1.190856,3.80421
2.376447,0.805486,-0.533832,-3.218785,3.496757,1.430922,0.308506,4.044277
-0.672818,-0.750734,-1.058187,-0.432751,5.996396,5.30989,1.84788,6.154334
-0.637018,-1.331947,-4.66129,-2.130063,1.489886,1.494098,-2.281684,1.993183
0.106345,-1.506733,-7.040895,-5.50784,-3.97689,-3.610473,-7.259903,-4.694983
-4.467552,-3.629425,-7.009308,-3.656801,-1.133998,-2.210085,-3.534662,-2.351177
0.161097,-1.894208,-10.580822,-7.906398,-8.312826,-8.420224,-8.041172,-7.809529
-0.508562,-2.073205,-9.037237,-5.743694,-3.182986,-2.245884,-6.773453,-2.523856
-2.890273,-2.875532,-5.128787,-7.910609,-0.487503,-4.903462,-3.816845,-3.981101
-0.685453,-1.896314,-4.244332,-8.517093,-1.521474,-7.691602,-5.95849,-6.849263
0.769687,-0.165309,-0.588584,2.25852,6.329119,5.459405,0.805486,4.741312
1.315101,-0.443281,-3.269325,-3.380935,-3.233526,-6.899804,-6.108006,-6.638679
0.361153,-0.929731,-2.949237,-3.711553,-3.391465,-4.781323,-7.666331,-7.485229
0.881296,-0.837074,-5.368854,-1.980548,-4.593902,-2.7197,-8.731889,-5.846881
2.292213,0.066334,-5.103517,-1.668883,-4.897144,-1.266666,-9.610027,-3.821057
-0.559102,-1.144527,-4.374895,-1.197173,0.643336,5.000331,-4.825545,2.454363
1.369853,-0.794957,-6.590244,-5.817399,-2.386976,-2.728123,-5.337266,-2.338542
-3.109281,-2.679689,-6.291214,-1.767857,1.26456,2.361706,-0.582266,1.972125
-0.053699,-1.380382,-5.924797,-4.497034,-3.15561,-5.038236,-4.235909,-4.876086
1.348794,-1.921584,-10.469212,-12.071761,-10.155441,-14.712491,-13.034132,-14.442943
-0.415905,-2.755499,-10.978827,-8.394954,-6.821887,-7.693707,-11.395784,-9.801659
2.490163,-1.329842,-9.90274,-8.015902,-11.027261,-13.840671,-16.795173,-15.599052
1.205597,-1.209808,-6.215404,-1.565696,-4.067441,-3.91582,-13.392126,-7.257797
-0.165309,-1.262455,-5.242503,-1.155056,-4.315931,-2.260625,-10.513435,-4.54968
0.837074,-1.41197,-7.245162,-9.226763,-7.52524,-9.8164,-14.457684,-8.955109
-0.460127,-2.125851,-8.226486,-6.253309,-5.640508,-6.668161,-11.006203,-7.167246
0.601219,-2.018453,-7.641061,-9.190964,-7.325184,-12.994121,-13.118366,-13.743802
-2.271155,-2.018453,1.294042,-1.418287,7.554722,2.186921,1.390911,-1.801551
-1.199279,-1.357218,2.302742,-0.685453,10.820888,4.446493,5.499416,1.365641
1.719423,-0.25586,1.887891,-3.953725,10.654526,0.955001,6.20698,-0.207426
-2.83131,-2.622831,-2.433305,-2.865003,7.641061,3.6926,3.970572,1.618342
0.31693,-1.150845,-5.434135,-6.215404,-2.654419,-3.888444,-4.909779,-3.886338
-0.241119,-0.891826,-6.847157,-4.484398,-1.988971,3.399888,-1.751011,4.155887
-0.719146,-1.567802,-10.443942,-7.828482,-9.29415,-3.776834,-9.035131,-1.323524
-1.578331,-2.477528,-11.814847,-11.549511,-14.183924,-11.315762,-15.786473,-8.451812
-1.569908,-2.214297,-9.949068,-4.989801,-8.367578,-3.597837,-13.034132,-2.751287
0.133721,-1.597284,-10.077525,-6.611303,-11.804318,-7.487334,-15.241058,-8.49814
1.654142,-0.771792,-8.07276,-3.233526,-3.412523,0.030535,-6.152228,-2.241673
2.081629,-0.917096,-7.00299,-7.750565,-7.443112,-8.53394,-11.715873,-11.530558
3.955831,-0.188473,-5.950067,-8.228592,-8.373896,-11.387361,-12.627704,-16.146572
-0.592796,-1.704682,-2.536491,-1.254031,0.950789,0.302189,-6.998778,-6.002713
0.251649,-1.42671,-3.835798,-4.766582,-2.338542,-7.733718,-5.756329,-9.35522
1.877361,-1.041341,-3.983207,-5.453088,3.595732,-3.378829,-1.681518,-5.078247
0.944472,-1.822609,-6.377554,-11.21047,1.967913,-5.80687,-1.938431,-5.267773
-2.896591,-3.469381,-7.211469,-10.677691,-1.079246,-6.289108,-5.518369,-5.825822
-1.986865,-2.062676,-5.067718,-1.555167,4.884509,5.623661,2.787087,4.880297
2.176392,0.11898,-5.638402,-1.81208,-1.224549,0.384317,-1.161374,1.053976
0.283236,-0.289554,-3.743141,-0.561208,1.809974,4.692877,-0.31693,6.312273
-1.6752,-2.068993,-8.647655,-4.958214,-5.543639,-1.235079,-6.600773,-1.399334
-0.270601,-1.441451,-10.138594,-4.075864,-9.395231,-2.448046,-11.498971,-2.793404
2.949237,1.091881,-5.629979,3.631531,-2.618619,7.35256,-4.429646,5.7458
4.81291,1.525685,-5.126681,-1.73627,-4.555997,0.59069,-5.977443,-1.27509
1.249819,0.226378,-3.745247,-0.955001,0.095816,7.582098,-0.468551,4.473869
0.228484,-0.489609,-3.652589,-3.934773,-1.00133,2.923967,-1.87315,0.999224
2.509115,0.102134,-4.216956,-5.916374,-1.439346,-1.559379,-3.092434,-2.561761
1.995289,-0.232696,-4.497034,-3.088223,1.900526,-0.264284,0.161097,0.420116
3.920032,0.14425,-6.082735,-6.381765,-0.251649,-6.316484,1.058187,-4.840286
-0.024217,-0.550679,0.272707,2.041617,11.551617,6.655525,12.130724,6.649208
0.622277,-0.331671,-0.834968,2.862897,9.266774,6.059571,6.950344,6.356495
1.072928,0.04317,1.279301,2.896591,9.767965,6.497587,7.268327,4.408588
2.003712,0.586478,0.112663,3.115599,10.717702,8.595009,9.102518,8.881404
3.214574,0.535938,-4.00216,-4.92452,-1.3509,-4.27592,-3.193515,-1.782598
-1.024494,-1.30036,-3.252479,0.704405,4.713936,4.509669,-0.388529,5.116152
2.056358,0.82865,-2.180603,3.648378,5.750012,8.514987,4.810805,9.793236
0.506456,0.053699,-2.416458,1.902632,5.739483,7.015625,6.082735,9.43103
-4.54968,-2.106899,-2.332224,3.53045,8.034854,12.113878,9.332055,12.939369
0.287448,-0.582266,-3.161927,-1.719423,2.389082,0.936048,1.706788,2.266943
-0.354835,-1.085563,-4.379106,0.624383,4.596008,5.221444,1.715211,5.495204
2.317483,0.287448,-3.174562,-0.868661,4.916097,3.469381,3.759988,4.62549
4.861345,1.76154,-0.849709,-1.957384,6.569186,3.10507,5.39623,5.352007
-0.978165,-0.468551,0.032641,0.563314,9.15727,8.841393,9.391019,10.380767
1.919478,0.127404,-4.151675,-3.705236,0.380105,-2.127957,1.468827,1.258243
1.150845,-0.243225,-2.096369,0.832862,8.068548,5.518369,7.331502,5.682625
1.030811,-0.445386,-2.597561,-2.905014,4.739206,1.26456,3.631531,2.047935
2.997671,0.748628,-1.155056,-2.271155,4.00216,1.41197,0.961319,1.955278
2.961872,0.811804,-1.809974,2.346965,5.200386,7.289385,1.319312,4.989801
6.051148,1.755222,-3.47991,-2.587031,-1.451981,-2.016347,-4.916097,-3.75367
1.904737,0.382211,-1.473039,0.399058,1.628872,3.698918,-3.003989,1.310889
2.382764,0.500138,-4.846604,1.121363,-0.468551,3.229314,-1.159268,3.128234
0.997118,-0.158991,-5.149846,1.201385,-0.744416,3.562038,-1.108728,3.014518
0.500138,0.335882,-2.203768,3.751564,5.646825,12.787748,6.4302,11.391572
4.855027,2.056358,-0.56542,-0.217955,1.654142,3.684177,0.192685,1.885785
3.408311,1.778387,1.439346,3.818951,7.933774,10.264945,7.154611,8.289662
4.145357,2.226932,0.430645,5.029813,5.623661,9.233081,6.906121,7.862175
5.01086,2.229038,-1.016071,0.11898,-1.024494,2.007924,-2.342753,0.637018
2.132169,1.047658,1.521474,0.797063,3.80421,6.042724,-0.253754,3.463063
4.827651,1.254031,-3.833692,-4.57495,-4.7371,-4.956108,-7.801106,-6.015348
-0.586478,-0.856026,-0.005265,1.454086,5.777388,4.916097,0.86445,2.024771
2.12164,0.495927,1.098199,1.174009,4.633914,1.502521,1.616237,-1.081352
3.376724,0.674924,0.514879,-3.406205,2.563867,-4.598114,-0.314824,-5.773176
1.230867,0.215849,3.519921,-0.912884,9.858517,4.895038,4.937155,2.597561
4.448599,1.616237,1.919478,-2.761817,4.627596,-0.75284,2.52175,-1.769963
0.725464,0.729676,3.842116,5.676307,12.412908,11.456854,11.054637,10.446048
0.881296,0.573843,1.92369,3.551509,7.853752,8.527622,6.476529,6.969296
1.395123,0.354835,0.038958,-1.519368,5.271985,4.646549,2.525962,4.402271
-1.199279,-0.816015,-1.961595,1.087669,7.952726,11.069378,4.81291,11.578993
3.003989,0.474868,-6.006925,-5.28462,-3.208256,-1.249819,-4.271708,0.331671
2.235355,0.660183,-2.561761,-0.047382,1.291936,5.876363,-1.843668,4.067441
-0.053699,-0.516985,-1.10241,-2.662842,-0.721252,0.957107,-5.305678,-1.713106
3.747352,0.904461,-2.17218,-3.100858,-3.580991,-3.736823,-8.215957,-6.228039
0.468551,-0.150568,0.070546,1.588861,3.022942,3.513604,-1.887891,1.00133
4.012689,0.335882,-4.086394,-3.164033,-2.403823,-6.124852,-7.786365,-8.041172
0.411693,-0.731781,-0.241119,-1.104516,5.60892,2.408035,-0.243225,-0.45381
-1.456192,-1.721529,-1.740481,-1.435134,3.75367,1.449875,-0.001053,-1.732058
1.395123,-0.217955,-0.645442,-0.851815,3.29249,1.037129,-0.538044,-2.500692
0.750734,0.11898,-1.523579,4.701301,9.199387,13.036238,6.901909,11.568464
3.056635,0.698088,-4.309613,-2.896591,-0.961319,1.329842,-2.751287,1.422499
4.749735,1.346688,-3.235632,-1.744693,3.121916,5.187751,-1.816292,3.589414
0.451704,-0.733887,-4.619173,-3.482016,-1.908949,-0.759157,-4.747629,-1.131892
-1.647824,-1.803657,-3.913714,-5.653143,-4.497034,-5.503628,-6.969296,-6.586033
-1.121363,-1.479357,-3.823163,-2.810251,-5.354113,-4.126405,-12.905676,-5.50784
2.801828,-0.782322,-7.175669,-9.277303,-11.351561,-14.285005,-17.768073,-16.786749
-2.007924,-2.900802,-6.059571,-5.208809,-2.593349,-6.0701,-8.087501,-8.957215
1.441451,-1.157162,-6.341754,-5.187751,-1.367747,-4.844498,-3.494651,-6.402824
1.839456,-0.719146,-5.636296,-5.80687,0.933943,-3.227209,1.081352,-3.084011
0.279025,-0.586478,-2.372235,-0.449598,7.78847,6.421777,6.101688,7.116706
0.36747,-0.931837,-5.653143,-2.759711,1.279301,1.144527,1.409864,1.795233
-2.740758,-1.580437,-3.580991,0.373788,8.822441,11.821165,9.812188,13.929117
0.662288,0.23059,-2.686006,0.306401,6.573397,9.24361,5.107729,13.128895
1.285619,0.476974,-2.563867,-4.157992,1.557273,4.105346,1.565696,6.783982
-1.723635,-1.129786,-2.464892,-0.811804,6.175393,8.041172,4.82344,9.422607
3.475698,0.594901,-5.429923,-5.901633,-3.452534,-2.081629,-5.811081,-1.622554
3.380935,0.683347,-3.94109,-2.17218,0.220061,2.707065,-4.507563,1.241396
1.256137,-0.060017,-5.493099,-2.414352,-4.890827,-2.601772,-5.931115,-0.390634
-0.386423,-1.902632,-8.4834,-7.466276,-7.999055,-7.331502,-11.823271,-7.700025
-1.48778,-1.959489,-4.398059,-0.856026,1.272984,1.902632,-4.871874,-0.767581
2.772346,-0.142145,-3.6926,-2.740758,-1.315101,-5.154057,-7.091436,-6.512328
0.573843,-0.23059,0.866556,3.324077,9.026708,7.548404,2.936602,5.168798
4.372789,1.759434,1.258243,3.187198,8.845605,6.388083,4.911885,6.097476
3.01873,0.790745,-0.487503,-3.987419,2.723911,-0.866556,-1.647824,0.249543
0.112663,-0.072652,2.12164,0.076863,7.131447,5.271985,2.945025,4.248544
2.08584,-0.049487,-1.618342,-5.0614,-1.616237,-7.809529,-5.819505,-6.874533
0.304295,-0.571737,-1.468827,-1.473039,2.452257,-0.712829,-1.6752,0.095816
1.555167,0.186367,-0.321141,-4.025324,0.380105,-3.635743,-3.608367,-2.28379
1.582543,-0.430645,-2.397505,-5.088776,-3.45464,-5.960596,-8.742419,-8.708725
-0.955001,-1.367747,-2.245884,-1.464616,-3.471487,-3.526239,-10.281792,-6.720807
2.19745,-0.740205,-6.164863,-6.002713,-8.795065,-11.016732,-13.878576,-13.5269
-0.64123,-1.654142,-4.884509,0.512773,-0.80338,-0.552785,-6.148017,-3.688389
1.988971,-0.514879,-5.945855,-1.3509,-3.880021,-4.019007,-10.245992,-5.071929
2.475422,-0.451704,-5.379383,-5.884786,-2.82078,-5.242503,-6.308061,-6.944026
-0.245331,-0.653865,0.481186,0.780216,7.432583,6.110111,1.841562,3.871597
1.713106,-0.264284,-2.614407,-3.161927,0.569631,-1.43724,-3.473593,-3.176668
1.414075,0.329565,1.605707,-1.043447,7.257797,4.492822,3.284066,3.503074
3.050318,0.721252,-0.394846,-0.788639,3.625213,0.257966,0.276919,-0.809698
4.57495,1.18875,-1.732058,-3.70313,0.135827,-4.187474,-2.378553,-4.425435
-0.279025,-0.584372,-1.148739,0.285342,2.605984,2.890273,1.449875,0.868661
2.867109,-0.264284,-4.638125,-7.207257,-5.210915,-10.686114,-6.362813,-11.846435
1.97423,-0.506456,-3.248267,-5.476252,0.114769,-4.452811,-1.405652,-6.836628
3.260902,-0.062122,-6.046936,-3.827375,-3.010306,-5.642614,-3.098752,-7.133552
3.802104,-0.020006,-7.716872,-5.059294,-6.615514,-7.582098,-8.110665,-9.426818
-1.48778,-2.250096,-7.08933,-3.646272,-6.407036,-4.528621,-9.696367,-8.009584
1.058187,-1.637295,-8.628703,-10.427095,-13.667992,-14.8599,-16.616176,-18.231359
-1.896314,-2.439622,-4.627596,-6.628149,-5.314102,-4.440176,-11.72219,-10.136488
-0.881296,-1.999501,-4.741312,-7.700025,-6.607091,-7.937985,-12.027538,-11.814847
2.631254,-0.881296,-5.686836,-8.797171,-5.966914,-11.846435,-10.16597,-14.674586
0.843391,-1.399334,-4.385424,-5.493099,-1.609919,-4.170627,-7.754777,-8.860346
-0.540149,-2.024771,-3.89055,-8.632915,-5.661566,-11.907505,-12.507671,-13.697474
-3.492545,-2.824992,-1.532003,-4.935049,3.149292,0.609642,-2.789193,-3.275643
0.137933,-0.674924,-2.774452,-2.829204,1.072928,2.087946,0.062122,-0.089498
1.449875,-0.540149,-5.177222,-6.788194,-3.029259,-4.235909,-4.311719,-4.126405
0.220061,-1.357218,-6.531281,-1.028706,1.961595,2.123745,0.121086,0.950789
3.418841,-0.251649,-7.133552,-6.979826,-4.901356,-7.870598,-5.067718,-9.323632
-0.072652,-1.104516,-4.819228,-4.065335,-1.365641,-0.862344,-2.212191,-2.144804
0.784428,-0.805486,-5.693154,-4.059018,-3.968466,-2.88185,-4.815016,-4.454917
1.032917,-0.771792,-5.613132,-4.989801,-5.476252,-5.044553,-7.832693,-6.508116
-3.410417,-2.130063,-2.942919,-2.098475,1.235079,3.349348,-1.6752,2.90712
-0.399058,-1.079246,-5.783705,-3.932667,-3.781046,-2.595455,-4.76237,-1.049764
-0.188473,-0.708617,-2.279578,-2.534385,2.709171,3.279855,-0.82865,3.016624
-2.237461,-1.534109,-2.711276,-1.860515,3.534662,3.947408,3.060847,4.831863
-2.313272,-1.729952,-3.757882,-1.152951,4.913991,4.336989,4.046383,6.937709
-0.938154,-0.519091,-1.944749,1.125575,6.939815,9.763754,5.90795,11.486336
3.934773,1.249819,-4.176945,-2.69443,-0.925519,-1.066611,-0.287448,1.919478
1.235079,0.50435,-2.74497,2.452257,3.378829,8.14857,3.115599,8.683455
1.091881,-0.228484,-6.870322,1.976336,-2.382764,2.759711,-1.578331,2.862897
2.098475,0.20532,-7.443112,-4.372789,-5.95849,-3.418841,-5.204598,0.816015
1.254031,0.203214,-6.887168,-2.094264,-3.503074,1.934219,-2.254308,6.112217
2.321695,0.29166,-6.946132,-5.505734,-8.163311,-8.159099,-5.750012,-3.418841
-0.950789,-0.754946,-3.090329,-1.605707,-0.434857,-0.249543,-1.011859,3.022942
1.719423,0.603325,-2.140592,-3.366194,-1.405652,-4.181157,-1.334053,1.479357
3.281961,0.47908,-6.196451,-3.922138,-3.835798,-4.863451,-5.257244,-1.433028
-0.013688,0.013688,0.188473,1.266666,5.897421,6.289108,4.996119,6.922968
3.818951,1.68573,0.405375,3.031365,3.873703,1.727846,3.427264,2.662842
2.17218,1.304571,1.439346,4.619173,8.489717,9.07093,7.674755,9.850093
3.95162,2.144804,-0.784428,5.914268,5.052977,7.845328,7.076695,9.382596
2.22272,0.963424,-1.993183,1.98476,3.01873,5.301467,4.800275,6.091159
0.384317,-0.066334,-2.877638,4.534939,5.587862,10.471318,7.047213,8.519199
2.605984,0.306401,-6.390189,-2.332224,-4.486504,-1.866832,-3.412523,-1.637295
2.186921,0.131615,-5.486781,-2.328012,-0.75284,1.553061,-2.14691,2.047935
1.797339,0.257966,-3.964255,-0.458021,-1.772069,1.304571,-5.766859,1.601496
4.368577,1.439346,-2.721806,-2.551232,-3.564144,-2.302742,-7.335714,-2.763923
2.660736,0.826544,0.20532,0.622277,3.749458,2.669159,-1.285619,1.523579
3.212468,0.550679,-3.065058,-4.16431,-4.442282,-6.000607,-7.590521,-6.920862
3.033471,1.024494,1.237184,3.366194,9.230975,7.702131,2.961872,6.110111
4.486504,2.180603,4.11377,4.219062,10.892487,7.923245,5.301467,7.024048
6.413353,2.843945,3.688389,1.500415,7.872704,5.048765,0.999224,2.919755
3.938984,2.149016,3.557826,6.798723,8.592904,10.22704,2.999777,7.312549
5.425712,1.788916,-2.231144,-2.346965,-0.571737,-1.218232,-5.651037,-1.230867
1.778387,0.245331,-3.435687,2.862897,1.753117,5.77107,-3.164033,4.334883
3.437793,0.344306,-6.324908,-0.674924,-5.202492,-2.938708,-11.313656,-3.930561
4.181157,1.030811,-4.259073,-1.828927,-2.332224,-1.833139,-5.4215,-1.980548
1.481462,-0.015794,-3.477804,1.403546,1.883679,3.61679,-1.668883,2.985036
4.520198,0.411693,-3.374618,-6.20698,-3.254585,-10.582928,-8.270709,-11.762201
-1.519368,-1.940537,0.327459,-3.515709,1.868938,-4.24012,-5.311996,-8.647655
