2.884093,2.71177827203466,2.56271883966529
2.894165,2.70833673724177,2.56129991243012
2.904188,2.70459340496812,2.55953332505404
2.914178,2.70156327193835,2.55696387296833
2.924165,2.70007010884446,2.55352774029675
2.934237,2.69841720174111,2.54849544488117
2.94426,2.69626029864035,2.54239766510752
2.954252,2.69405567851699,2.53807695127515
2.964237,2.69181759729281,2.53643599313174
2.97431,2.68928341984703,2.53405531600529
2.984332,2.68684960064039,2.53029866635413
2.994324,2.68430650199719,2.52748028172367
3.00431,2.68145654888731,2.52548309824354
3.014382,2.67859479414072,2.52228961046541
3.024405,2.67589844609844,2.51711563579414
3.034396,2.67333256586413,2.51278645645575
3.044383,2.66933788455441,2.51100208312386
3.054454,2.66515399225227,2.50993920331586
3.064478,2.66305757437928,2.50827365301893
3.074469,2.66078544052425,2.50800277925052
3.084455,2.6574398504681,2.50851110491995
3.094527,2.6553681562616,2.50790540460717
3.10455,2.65489646170343,2.50752058603314
3.114541,2.65492641165474,2.50794938884614
3.124528,2.65491750494551,2.50965338399955
3.1346,2.65565060672551,2.51345148803374
3.144623,2.65762127672409,2.5176661097016
3.154614,2.65865938394764,2.51958503016511
3.1646,2.65893353187186,2.51990671171614
3.174672,2.66018150475809,2.52057603849681
3.184695,2.66177041983618,2.52276538535376
3.194686,2.66417290942997,2.52510203413062
3.204673,2.66662817650822,2.5270517287827
3.214745,2.66838268087364,2.5298949988127
3.224768,2.67028609574692,2.532643275314
3.234759,2.67135056561095,2.53374800275206
3.244745,2.67145458846777,2.53304852573924
3.254817,2.67187605626561,2.53357049357266
3.26484,2.67211122388341,2.53621575502169
3.274831,2.67235225467158,2.53779833889094
3.284817,2.67345002932467,2.53790147599571
3.294889,2.67391668763228,2.53846070720675
3.304912,2.67480930864361,2.53946854225506
3.314904,2.67696086901193,2.54142892211874
3.32489,2.67878087778628,2.54535708901111
3.334962,2.6812014859586,2.54901584340332
3.344985,2.68470508153199,2.55086542226243
3.354976,2.68898542029722,2.55293028706941
3.364962,2.69288860262619,2.55677318484068
3.375035,2.69508255704447,2.56079861241059
3.385058,2.69707610576436,2.56357714036172
3.395049,2.70072035219398,2.56689574551013
3.405035,2.70404852238764,2.57040469787874
3.415106,2.70511249711458,2.57189043819704
3.42513,2.70516722880794,2.57189269214232
3.435121,2.70514767016563,2.57276908496639
3.445108,2.7054633379055,2.57580357123661
3.45518,2.70589178354785,2.57859636109155
3.465203,2.70708571925124,2.58028122766389
3.475194,2.71071029784437,2.58275821402303
3.48518,2.7144416242495,2.58531786899258
3.495252,2.71416534487216,2.58730371836384
3.505275,2.71205626180781,2.59050701547287
3.515266,2.71306255844078,2.5949078438463
3.525252,2.71615163909711,2.59823868925653
3.535325,2.71883766368588,2.59860126377492
3.545348,2.72109705243694,2.59704511982303
3.555338,2.72340815884681,2.59630709880968
3.565325,2.72440329765751,2.59505380130833
3.575397,2.72285859974393,2.59211488425138
3.585421,2.72046941479885,2.58993610574045
3.595411,2.71964845144947,2.58855401085793
3.605397,2.71905134739162,2.58532762847181
3.61547,2.71522104474205,2.58026309503177
3.625492,2.71072171151699,2.57678694495272
3.635484,2.70779779468386,2.57712337157134
3.64547,2.70502346473374,2.57955510670372
3.655542,2.70163952493819,2.57998593160015
3.665565,2.69803557180174,2.57809284782557
3.675555,2.69540677560636,2.57852471418072
3.685542,2.69271265261519,2.58142020629147
3.695615,2.69066623871914,2.58334129721195
3.705638,2.69061887463379,2.58501445668268
3.715629,2.6925708436682,2.58672919577576
3.725615,2.69468923687841,2.58639580762027
3.735687,2.69602123420087,2.58510636041965
3.74571,2.6970248461596,2.58460544573395
3.755701,2.69809096261298,2.58469105892142
3.765687,2.69903789705989,2.58540749273736
3.775759,2.69792296360182,2.584804148543
3.785783,2.69705306599408,2.58187898136772
3.795773,2.69758898826486,2.57868510438934
3.80576,2.69734952280902,2.57650430827377
3.815833,2.69596760431847,2.57596789732986
3.825855,2.6942361589514,2.57614240244024
3.835846,2.69177111845515,2.57568137553745
3.845832,2.68839262228102,2.57394098042102
3.855904,2.6846567443971,2.57135979542723
3.865928,2.68209627260221,2.56892685590948
3.875919,2.68309944846873,2.56602987390308
3.885905,2.68145504635883,2.56239995793639
3.895978,2.67822930443754,2.55850490164065
3.906,2.65951256635383,2.55271054187633
3.915992,2.65760434713669,2.54537535106426
3.925978,2.65629716166995,2.53709262076488
3.936049,2.65359065496908,2.52851043665433
3.946073,2.64823626857034,2.52057213373956
3.956063,2.65197562572284,2.51373947270383
3.96605,2.64655979653222,2.50753685518645
3.976122,2.63777093458029,2.50206060288937
3.986145,2.63830386018451,2.49771180911276
3.996136,2.64183953017249,2.49375245164765
4.006122,2.64436443248516,2.4905590096268
4.016195,2.6510820372498,2.49129557168353
4.026217,2.62670627419173,2.4687279975984
4.036208,2.44861278606862,2.34505808747052
4.046195,2.50751891196354,NaN
4.056267,NaN,NaN
4.06629,NaN,NaN
4.076281,NaN,NaN
4.086267,NaN,NaN
4.096339,NaN,NaN
4.106362,NaN,NaN
4.116353,NaN,NaN
4.126339,2.44270257798118,1.91248962986049
4.136411,2.48822442908042,2.19268834217851
4.146434,2.47117233498496,2.38558370576089
4.156425,2.49041937575242,2.39035442726472
4.166412,2.54369342162427,2.38579636755772
4.176484,2.6183222090717,2.46731610788677
4.186506,2.6282277471327,2.47515521677214
4.196498,2.63256214029616,2.4825776102497
4.206485,2.63575264639946,2.48611038375612
4.216557,2.64549781684232,2.48814734456594
4.22658,2.65450493282182,2.50803098850699
4.236571,2.65355795913117,2.50963135089373
4.246557,2.65360635882413,2.50977290767753
4.25663,2.65386090767049,2.51090951379256
4.266652,2.65517985609459,2.51298028314031
4.276644,2.66772359206931,2.51476474786424
4.28663,2.66599768446161,2.51491356679376
4.296703,2.66582941733409,2.51543565305513
4.306725,2.66770489111044,2.51811356033575
4.316716,2.66835734371799,2.52103090128546
4.326702,2.66790812452672,2.52275680211698
4.336774,2.66778109186879,2.52447203803281
4.346797,2.6693668050109,2.52663579601156
4.356789,2.6717162375985,2.52777113984582
4.366775,2.67463597134608,2.52726535034492
4.376847,2.67616403726971,2.52654078755145
4.38687,2.67856174384227,2.52813019513139
4.396861,2.68036772713528,2.53019569001487
4.406848,2.68084979130805,2.53023669011778
4.41692,2.68292480264496,2.53041994723706
4.426943,2.68780129187657,2.53253453098566
4.436934,2.69280567446457,2.53533313601925
4.44692,2.69648754385083,2.53846447179659
4.456991,2.69927440276165,2.54313820956687
4.467016,2.70057622452091,2.54894834150626
4.477006,2.70222734895065,2.55433223443025
4.486992,2.70486588450744,2.55771267729955
4.497065,2.70768129475596,2.55747724763461
4.507088,2.71093143576112,2.55746049000353
4.517078,2.71321482560603,2.55805906148628
4.527064,2.71438496269375,2.55867115761274
4.537137,2.71553363646156,2.55684478385926
4.54716,2.71420811916237,2.55480154603912
4.557151,2.71130570519528,2.55311610605921
4.567137,2.70673467165461,2.55000293951653
4.57721,2.69975181227072,2.54596823945263
4.587233,2.68858481824908,2.54279735707991
4.597224,2.67729866132426,2.54078193109961
4.607211,2.67596717148118,2.53881108877327
4.617282,2.67417227528384,2.53663053257058
4.627305,2.67060967560332,2.53391063167505
4.637296,2.66751285532929,2.53078075720997
4.647283,2.66496769190507,2.52598500474688
4.657355,2.66289682075313,2.51972383131777
4.667377,2.66273492346642,2.50634430589458
4.677368,2.66197754908315,2.50702812405345
4.687355,2.65973540070002,2.50703023372076
4.697427,2.65786427317026,2.50608949421759
4.70745,2.64536892232447,2.50392980016519
4.717441,2.64386926237569,2.50070962181954
4.727427,2.64311893471284,2.49708762155628
4.7375,2.63936426830029,2.49367097498434
4.747523,2.62444355529999,2.49167385186334
4.757513,2.62811760842672,2.49205317614355
4.7675,2.62885021036151,2.49157122333811
4.777573,2.62840496872414,2.4888525222621
4.787595,2.62942593379971,2.48531610505779
4.797586,2.63557737413817,2.48800094986072
4.807572,2.63319776666201,2.48697505440614
4.817644,2.62929859166577,2.48390511024375
4.827667,2.6259529064216,2.48045857309357
4.837659,2.6258675010164,2.47806578981314
4.847645,2.62762817100483,2.47713638937871
4.857717,2.62427953039678,2.47445092531019
4.86774,2.62086864939244,2.47044173188491
4.877731,2.61764537561263,2.46846133077896
4.887718,2.61323594520647,2.46698623120399
4.897789,2.60846465051155,2.46253186191567
4.907813,2.60553352018432,2.45815725575515
4.917804,2.60365038905226,2.45309993200771
4.92779,2.60191864132106,2.45014003882207
4.937862,2.60414379395207,2.44883119109532
4.947885,2.60512461577338,2.4466823996234
4.957876,2.60577711756327,2.4441099145637
4.967862,2.60627802867981,2.44272203006349
4.977934,2.60487239699477,2.44103218496044
4.987957,2.6024071220903,2.43936295412233
4.997949,2.60118694334568,2.43813722801241
5.007935,2.60132899390412,2.4362755917041
5.018007,2.602260033888,2.43529174783198
5.028031,2.60271775461499,2.43509090326615
5.038021,2.60100527705072,2.43124449261865
5.048008,2.59922845526522,2.43028789400806
5.05808,2.5979488434016,2.42935852075556
5.068102,2.59670070179072,2.42989682510201
5.078094,2.59602346498421,2.43146449660794
5.08808,2.59734490880681,2.43171172068501
5.098152,2.59917138995863,2.43173203858697
5.108175,2.59906855383481,2.43306894905866
5.118166,2.59843801593163,2.43483171327359
5.128152,2.59909959675347,2.43560468370373
5.138224,2.60001254076168,2.43476946251584
5.148248,2.60032562813207,2.4342819193494
5.158239,2.59980644245395,2.43452343911311
5.168225,2.598922578386,2.43304984535781
5.178297,2.59930168793494,2.43094251440452
5.18832,2.59938373628973,2.43093523640235
5.198311,2.59749439433741,2.43073568182741
5.208297,2.59516626791085,2.42874235764975
5.218369,2.59284951630261,2.42648585068578
5.228393,2.5904301614586,2.42492642529904
5.238384,2.58877858121431,2.42398004614585
5.248371,2.58697129874341,2.42283689595333
5.258442,2.58519771084187,2.42247131988112
5.268465,2.58473839453899,2.42360913991455
5.278455,2.58396713323728,2.42369634025746
5.288443,2.58250725741029,2.42146890045299
5.298515,2.58208162672405,2.41971845595852
5.308538,2.58299907554026,2.41941862541574
5.318529,2.58411838207469,2.41881452849757
5.328515,2.58410855126856,2.41807416143604
5.338587,2.58327372615197,2.41863982616173
5.34861,2.58365469457099,2.41948764418751
5.358601,2.58423517364239,2.41867640820247
5.368588,2.583236869358,2.41728477972127
5.37866,2.58208500692298,2.41663810880122
5.388682,2.5811018334245,2.41626539561773
5.398673,2.57950278556849,2.41649369974926
5.40866,2.57730267615935,2.4165636648797
5.418732,2.5753227602383,2.41524335274545
5.428756,2.57434236346763,2.41408265834472
5.438746,2.57420058833134,2.41345122091437
5.448732,2.57389011585158,2.41269931377217
5.458805,2.57368522533207,2.41273868824139
5.468827,2.57395976217967,2.41293138790742
5.478818,2.57457992066951,2.41254131348321
5.488805,2.57579866573382,2.41287068628761
5.498878,2.5764326459388,2.4127956263493
5.5089,2.57708560513827,2.41286919797861
5.518891,2.57766065752362,2.41488918527012
5.528878,2.57708291305909,2.41636460332332
5.53895,2.57622644395186,2.41664091738308
5.548973,2.57512799938731,2.41658400494498
5.558964,2.57407374842094,2.41668928386641
5.56895,2.57347053890516,2.41821531465908
5.579022,2.57339607551508,2.41978257828504
5.589046,2.5742302985552,2.42018957223372
5.599036,2.57591885540483,2.42145822650717
5.609022,2.57689437722664,2.42213073942529
5.619095,2.57762602389732,2.4213999587797
5.629118,2.57964588328631,2.42300618395804
5.639109,2.58145096675199,2.42592165989684
5.649095,2.5828935405961,2.4284720632535
5.659167,2.5833631349256,2.43135188233987
5.669191,2.58229750998762,2.43331542762913
5.679182,2.58190752776924,2.43478614357879
5.689167,2.58297936576127,2.43638726102314
5.69924,2.58389491218692,2.43712554260976
5.709262,2.58330152605886,2.43848904361991
5.719253,2.5823545321332,2.44102489262948
5.729241,2.58262303025613,2.4414353645448
5.739313,2.5833976646212,2.44012222823565
5.749335,2.58363373006509,2.43966078415623
5.759326,2.58502167937516,2.43969857286028
5.769313,2.58821700162137,2.44016478679517
5.779385,2.59011961709397,2.4414830082458
5.789408,2.58944853079133,2.44353744134848
5.799398,2.58900495458414,2.44557661985384
5.809384,2.58970871395398,2.44701761914276
5.819457,2.5897585111146,2.44725597237801
5.82948,2.59006083742106,2.44796839394712
5.839471,2.59136713077903,2.45038282446838
5.849457,2.59166673291543,2.45183088523086
5.85953,2.59061472618724,2.45165600269539
5.869553,2.58869291485705,2.45068456788195
5.879544,2.58614095762094,2.45002498356173
5.88953,2.584581230847,2.45078405284821
5.899602,2.58418727765868,2.45244286568289
5.909625,2.58427843490838,2.45422444972666
5.919616,2.58552921661271,2.45671291723537
5.929602,2.58591844811223,2.45969489023085
5.939675,2.58419091830192,2.46253123413309
5.949698,2.5838800395186,2.46654774797351
5.959689,2.58617614853593,2.47025384499036
5.969675,2.58883027609322,2.47233847882981
5.979748,2.59127475911593,2.47368387070864
5.98977,2.59337455948997,2.47450875284312
5.999761,2.59393798211616,2.47575810029515
6.009747,2.59373641040298,2.47789533973113
6.01982,2.59383250968192,2.48005898333395
6.029843,2.59426422043241,2.48124865242777
6.039834,2.59561651815949,2.48149621216236
6.04982,2.59735151110434,2.48141133736956
6.059892,2.59834794400394,2.48161893292993
6.069915,2.59983678602117,2.48238138535961
6.079906,2.60172533459458,2.48444888908528
6.089893,2.6013807128034,2.48707545523088
6.099965,2.60068923515928,2.48845213305433
6.109988,2.60243566380696,2.48876738247976
6.119978,2.60351908367883,2.48810839644803
6.129965,2.60215677672667,2.48688830673434
6.140037,2.6009083241142,2.48617592771549
6.15006,2.59952016339823,2.48587091896473
6.160051,2.59739243358361,2.48478507531425
6.170038,2.59547471696706,2.48278467379864
6.180109,2.59337532442071,2.48025763557484
6.190133,2.59216273200821,2.47717879074236
6.200123,2.59198228565517,2.47331168627468
6.21011,2.5899312184118,2.4689588371804
6.220183,2.58735537458987,2.46636505339866
6.230205,2.58697282705841,2.4660857333215
6.240196,2.5864977534513,2.46507512426016
6.250182,2.58584200441704,2.46185282953927
6.260255,2.58600340105058,2.45839953608682
6.270278,2.58476002726546,2.45690427887987
6.280269,2.58398953772746,2.45628960429744
6.290255,2.58433800720863,2.45467702684695
6.300327,2.58441126349495,2.45401327266199
6.31035,2.58524652907014,2.45541198199345
6.320341,2.58692652168357,2.45642318458318
6.330328,2.58726877073422,2.45568198235667
6.3404,2.5877122515586,2.45539860105844
6.350423,2.58930671920643,2.45704947660625
6.360414,2.59084113518415,2.46138206467194
6.3704,2.59209795193996,2.46635812412359
6.380472,2.59345155432089,2.46848715362323
6.390495,2.59535094868449,2.47011923111724
6.400486,2.59741233882683,2.47173041733926
6.410473,2.59892360943826,2.47164916897756
6.420545,2.60034022694612,2.47203242657016
6.430568,2.60150090495046,2.47429795706278
6.440559,2.60218357926063,2.47757268666122
6.450545,2.60280645479935,2.48038614098231
6.460617,2.60309017048084,2.4802159103234
6.47064,2.60381460542776,2.47880858265308
6.480631,2.60565751186929,2.48006310995692
6.490618,2.60689381417601,2.48249791032673
6.500689,2.60719674823105,2.48471771927326
6.510713,2.6072915961175,2.48751515901895
6.520704,2.60743388458242,2.49078422924054
6.530689,2.60950757490266,2.49365632529766
6.540762,2.61182355103471,2.49482154874248
6.550786,2.6123811182343,2.49497416398383
6.560776,2.61329316144621,2.49677006657456
6.570763,2.6146667899385,2.49959827531968
6.580835,2.61686468640939,2.50177968717727
6.590858,2.60929806188776,2.50383033013676
6.600848,2.60872613537858,2.5057041044436
6.610835,2.61060525846017,2.50643829809713
6.620907,2.6123470539151,2.50528045004516
6.63093,2.61361430669481,2.50382917741265
6.640921,2.614180700773,2.50339613430818
6.650907,2.6139844189149,2.50309543481842
6.66098,2.61270589083752,2.50347766385837
6.671002,2.61185594141522,2.50515029127483
6.680993,2.61137968110729,2.50553826946192
6.69098,2.61334766340157,2.50353398040104
6.701052,2.61346821790247,2.50188756881709
6.711076,2.61312524139248,2.50112289494615
6.721067,2.61304491292902,2.50142946857897
6.731053,2.61259159813313,2.50211026384657
6.741125,2.61295338191142,2.50326512067985
6.751148,2.61488204226175,2.50627364998648
6.761138,2.61662950404549,2.50802709002815
6.771124,2.61659025808799,2.50679282065867
6.781197,2.62745992344354,2.5068172217889
6.79122,2.62809810860862,2.51040818163754
6.801211,2.6288281951463,2.51270887567168
6.811197,2.63211835714403,2.51306766924785
6.82127,2.63118504706134,2.51218486070589
6.831292,2.62589076934528,2.511679762671
6.841283,2.62609499969249,2.50994939784979
6.85127,2.62481273745098,2.50780571803435
6.861342,2.62300422041583,2.50728297679229
6.871366,2.62090769446735,2.50770618307929
6.881356,2.61874399234581,2.5082217261166
6.891342,2.61454214293475,2.50813707466646
6.901415,2.61165649469994,2.50850458912867
6.911438,2.60974113404562,2.50880412880698
6.921429,2.61095020954342,2.50859341472551
6.931415,2.60801233837574,2.50907533037374
6.941487,2.60592885558414,2.51102019778536
6.95151,2.60429420952598,2.51266394142158
6.961501,2.60370843377248,2.51181209187859
6.971488,2.60364727179564,2.50975642443019
6.98156,2.60314106884134,2.507290571521
6.991582,2.60350013218485,2.50391579784395
7.001573,2.60317595716292,2.50159053860996
7.01156,2.60184819400733,2.50039325086736
7.021632,2.59839068187315,2.49801888201677
7.031655,2.59830587600599,2.49408727777595
7.041646,2.59878770190923,2.4899884651932
7.051633,2.59851061896256,2.48646046235572
7.061705,2.59656747668709,2.48318263449047
7.071728,2.59422582006538,2.48007636020502
7.081718,2.59322464037444,2.47792501800251
7.091705,2.59348995942717,2.47624253232792
7.101777,2.59183661484413,2.47306629927538
7.1118,2.58878388366424,2.46942123610016
7.121791,2.58656916753592,2.46853339906426
7.131777,2.58354835923785,2.46939785580175
7.141849,2.57862023627017,2.46832155493358
7.151873,2.57578027848793,2.46376407084868
7.161864,2.57650325128238,2.4634670923925
7.171849,2.5770696505466,2.46546372499328
7.181922,2.57467477818102,2.46531684163153
7.191945,2.57153629855931,2.46405146588719
7.201936,2.57021943231451,2.46484775556223
7.211923,2.5695350233805,2.46645399699734
7.221994,2.56786166619128,2.46540332188998
7.232018,2.56647697516588,2.46230720542254
7.242009,2.56692758493982,2.46110957539286
7.251995,2.56639939908782,2.46144910368837
7.262067,2.562860512649,2.4607221769814
7.27209,2.56019971371969,2.45903149955225
7.282081,2.56150239033829,2.45853548077384
7.292067,2.56285809575385,2.45809543544049
7.302139,2.56269901328528,2.45514777491086
7.312162,2.56404725163246,2.45162562917668
7.322154,2.56678931522264,2.44945053937113
7.33214,2.5698108535247,2.44850221046531
7.342212,2.57195050339353,2.44739497024402
7.352235,2.57223059098685,2.4464364408271
7.362226,2.5721836306192,2.44668441072349
7.372212,2.5714584615986,2.44687750015591
7.382285,2.56884450412348,2.44675857866438
7.392308,2.56766559395821,2.44722430738291
7.402298,2.56876585992973,2.44842978587854
7.412285,2.56883679340736,2.4499409482052
7.422357,2.56704605588559,2.45073788579221
7.432381,2.56542508400228,2.44995477422123
7.442371,2.56553254060161,2.44938802543702
7.452357,2.56644994670539,2.4500650338345
7.46243,2.56808801652405,2.45005164831069
7.472453,2.57084452926848,2.44923510868976
7.482444,2.57274680477238,2.44893205731548
7.49243,2.57277997089219,2.44906381912757
7.502502,2.57300152079337,2.44865349917359
7.512525,2.57495764580073,2.44739194027732
7.522516,2.57793134551939,2.44783247978533
7.532503,2.57911999327054,2.45092407763352
7.542575,2.57831247758066,2.45305638089938
7.552597,2.57955999136563,2.45297565609346
7.562589,2.5815742649266,2.45239082311629
7.572576,2.5814440898661,2.45198010638899
7.582647,2.58239064343088,2.45197812635762
7.59267,2.58519243354555,2.45341259286552
7.602661,2.58656197640034,2.45641352586521
7.612648,2.58664352714659,2.45967697114791
7.62272,2.58643724457438,2.46207258465189
7.632743,2.58693995117167,2.4638212352694
7.642734,2.5889715221017,2.46560620006214
7.65272,2.58992334127301,2.46745727050707
7.662792,2.58997351011757,2.47043174281406
7.672815,2.59141641837073,2.47430845617556
7.682806,2.59312248908544,2.47719098673603
7.692793,2.59433001039846,2.4789270598197
7.702865,2.59609590226005,2.47999017856272
7.712887,2.59841254438756,2.48192311674001
7.722878,2.60147374572394,2.48451672620832
7.732864,2.60408087135473,2.4852077775059
7.742937,2.60467371920123,2.48537458710041
7.752961,2.60488488781728,2.48654102820053
7.762951,2.60640794252051,2.48728106148037
7.772938,2.60879534260305,2.48770626439369
7.783009,2.61028712405751,2.48862672630171
7.793032,2.61170702517417,2.48960616840273
7.803024,2.61396363167618,2.49031791826877
7.81301,2.6151182312763,2.49011276887321
7.823082,2.61444861326086,2.48953686519259
7.833105,2.61350082301266,2.49047435073387
7.843096,2.61347738510473,2.49128398863068
7.853083,2.61422907573591,2.49026078668666
7.863155,2.61454951326457,2.48999760676564
7.873178,2.61367043196621,2.4902583689425
7.883169,2.61354448874929,2.48930225888371
7.893155,2.61350573623778,2.48710267528223
7.903227,2.61145363491111,2.48679499472844
7.91325,2.60963296990369,2.48774831337328
7.923241,2.61045317893042,2.48834147845776
7.933227,2.61356146086449,2.48876870965877
7.943299,2.61676105906273,2.48905344998612
7.953322,2.61880330898941,2.49143133232524
7.963314,2.62017277195643,2.4942030114469
7.9733,2.62182555430249,2.49541743678633
7.983372,2.62297832155329,2.49564460966062
7.993395,2.6235309902101,2.49524362462104
8.003386,2.62457739827749,2.49359699147102
8.013373,2.62516927352752,2.49094807800944
8.023445,2.62421042383176,2.48822265314146
8.033468,2.62198432613783,2.48630918352131
8.043458,2.61957927488974,2.48565309813417
8.053445,2.61622978438799,2.48344642687336
8.063517,2.61232116807982,2.47861525906419
8.07354,2.60993164608377,2.47361403520411
8.083531,2.60868470345043,2.4713611405286
8.093518,2.60659186419912,2.47169477912725
8.10359,2.60409786526169,2.47210036758923
8.113613,2.60347929312799,2.47225887872865
8.123603,2.60419912395848,2.47164971337621
8.13359,2.6043651469012,2.46939279915961
8.143662,2.60376629893631,2.46661470484278
8.153684,2.60374655828471,2.46546987495095
8.163676,2.6045260968147,2.46660516146431
8.173662,2.60406386430467,2.46797394925552
8.183735,2.60243070455152,2.46756167374419
8.193758,2.60167052288834,2.46613923532416
8.203749,2.60129492390162,2.46515947324078
8.213735,2.59965036071514,2.46455141514357
8.223807,2.59691235640789,2.46573560154201
8.23383,2.59453788296163,2.4687483385298
8.243821,2.59434171956698,2.47008471622516
8.253807,2.59597041969071,2.46895630887054
8.263879,2.59663757407449,2.46754943592297
8.273902,2.59665645110096,2.46725185008893
8.283894,2.597183548012,2.46742732667444
8.29388,2.59765987583605,2.46654704562082
8.303952,2.59767318888555,2.46591111026142
8.313975,2.59714925459126,2.46773697716904
8.323966,2.59689984149492,2.46787876599206
8.333952,2.59647178095445,2.46426952051188
8.344025,2.59534293512361,2.46242896608078
8.354047,2.594935723882,2.46395248948877
8.364039,2.59562492540192,2.46537678435494
8.374025,2.59611890871142,2.46513215408603
8.384098,2.59638119377541,2.46507776739433
8.39412,2.59669142476993,2.46677565306931
8.404111,2.59725595257508,2.46871922485352
8.414098,2.59843504658305,2.4679772004853
8.42417,2.59923676773256,2.46590346040973
8.434192,2.59957944262365,2.46566994449999
8.444183,2.5996648162452,2.46610992030683
8.45417,2.59920424297974,2.46497693447857
8.464243,2.59845189639248,2.46650616966946
8.474265,2.59776674039541,2.46989965345878
8.484256,2.59703551724608,2.47298386520707
8.494242,2.5960689519359,2.47364016837439
8.504315,2.59501795482252,2.4719678879289
